mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1212,264,0:11:30,0,194.00,0,0.0500,0.0197,0.0000,0.0059,1,REST-S,5,2,1
1212,265,0:12:00,0,13.00,0,0.2000,0.0170,0.0173,0.0059,1,REST-S,5,2,1
1212,266,0:12:30,0,34.00,0,0.2000,0.0170,0.0173,0.0059,1,REST-S,5,2,1
1212,267,0:13:00,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,268,0:13:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,269,0:14:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,270,0:14:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,271,0:15:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,272,0:15:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,273,0:16:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,274,0:16:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,275,0:17:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,276,0:17:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,277,0:18:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,278,0:18:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,279,0:19:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,280,0:19:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,281,0:20:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,282,0:20:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,283,0:21:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,284,0:21:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,285,0:22:00,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,286,0:22:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,287,0:23:00,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,288,0:23:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,289,0:24:00,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,290,0:24:30,0,26.00,0,0.2000,0.0170,0.0173,0.0059,1,REST-S,5,2,1
1212,291,0:25:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,292,0:25:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,293,0:26:00,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,294,0:26:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,295,0:27:00,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,296,0:27:30,0,2.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,297,0:28:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,298,0:28:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,299,0:29:00,0,4.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,300,0:29:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,301,0:30:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,302,0:30:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,303,0:31:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,304,0:31:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,305,0:32:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,306,0:32:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,307,0:33:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,308,0:33:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,309,0:34:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,310,0:34:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,311,0:35:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,312,0:35:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,313,0:36:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,314,0:36:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,315,0:37:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,316,0:37:30,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,317,0:38:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,318,0:38:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,319,0:39:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,320,0:39:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,321,0:40:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,322,0:40:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,323,0:41:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,324,0:41:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,325,0:42:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,326,0:42:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,327,0:43:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,328,0:43:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,329,0:44:00,0,2.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,330,0:44:30,0,4.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,331,0:45:00,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,332,0:45:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,333,0:46:00,0,13.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,334,0:46:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,335,0:47:00,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,336,0:47:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,337,0:48:00,0,12.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,338,0:48:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,339,0:49:00,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,340,0:49:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,341,0:50:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,342,0:50:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,343,0:51:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,344,0:51:30,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,345,0:52:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,346,0:52:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,347,0:53:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,348,0:53:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,349,0:54:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,350,0:54:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,351,0:55:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,352,0:55:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,353,0:56:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,354,0:56:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,355,0:57:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,356,0:57:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,357,0:58:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,358,0:58:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,359,0:59:00,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,360,0:59:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,361,1:00:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,362,1:00:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,363,1:01:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,364,1:01:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,365,1:02:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,366,1:02:30,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,367,1:03:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,368,1:03:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,369,1:04:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,370,1:04:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,371,1:05:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,372,1:05:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,373,1:06:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,374,1:06:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,375,1:07:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,376,1:07:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,377,1:08:00,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,378,1:08:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,379,1:09:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,380,1:09:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,381,1:10:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,382,1:10:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,383,1:11:00,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,384,1:11:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,385,1:12:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,386,1:12:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,387,1:13:00,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,388,1:13:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,389,1:14:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,390,1:14:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,391,1:15:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,392,1:15:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,393,1:16:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,394,1:16:30,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,395,1:17:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,396,1:17:30,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,397,1:18:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,398,1:18:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,399,1:19:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,400,1:19:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,401,1:20:00,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,402,1:20:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,403,1:21:00,0,4.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,404,1:21:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,405,1:22:00,0,16.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,406,1:22:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,407,1:23:00,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,408,1:23:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,409,1:24:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,410,1:24:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,411,1:25:00,0,27.00,0,0.2000,0.0170,0.0173,0.0059,1,REST-S,5,2,1
1212,412,1:25:30,0,29.00,0,0.2000,0.0170,0.0173,0.0059,1,REST-S,5,2,1
1212,413,1:26:00,0,39.00,0,0.2000,0.0170,0.0173,0.0059,1,REST-S,5,2,1
1212,414,1:26:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,415,1:27:00,0,17.00,0,0.2000,0.0170,0.0173,0.0059,1,REST-S,5,2,1
1212,416,1:27:30,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,417,1:28:00,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,418,1:28:30,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,419,1:29:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,420,1:29:30,0,1.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,421,1:30:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,422,1:30:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,423,1:31:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,424,1:31:30,0,2.00,0,0.0300,0.0099,0.0000,0.0059,0,REST-S,5,2,1
1212,425,1:32:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,426,1:32:30,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,427,1:33:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,428,1:33:30,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,429,1:34:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,430,1:34:30,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,431,1:35:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,432,1:35:30,0,0.00,0,0.0300,0.0099,0.0000,0.0059,0,REST-S,5,2,1
1212,433,1:36:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,434,1:36:30,0,6.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,435,1:37:00,0,0.00,0,0.0300,0.0099,0.0000,0.0059,0,REST-S,5,2,1
1212,436,1:37:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,437,1:38:00,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,438,1:38:30,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,439,1:39:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,440,1:39:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,441,1:40:00,0,0.00,0,0.0300,0.0099,0.0000,0.0059,0,REST-S,5,2,1
1212,442,1:40:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,443,1:41:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,444,1:41:30,0,0.00,0,0.0300,0.0099,0.0000,0.0059,0,REST-S,5,2,1
1212,445,1:42:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,446,1:42:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,447,1:43:00,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,448,1:43:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,449,1:44:00,0,1.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,450,1:44:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,451,1:45:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,452,1:45:30,0,0.00,0,0.1800,0.0085,0.0173,0.0059,0,REST-S,5,2,1
1212,453,1:46:00,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,454,1:46:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,455,1:47:00,0,0.00,0,0.1800,0.0085,0.0173,0.0059,0,REST-S,5,2,1
1212,456,1:47:30,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,457,1:48:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,458,1:48:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,459,1:49:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,460,1:49:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,461,1:50:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,462,1:50:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,463,1:51:00,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,464,1:51:30,0,0.00,0,0.0300,0.0099,0.0000,0.0059,0,REST-S,5,2,1
1212,465,1:52:00,0,4.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,466,1:52:30,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,467,1:53:00,0,0.00,0,0.1800,0.0085,0.0173,0.0059,0,REST-S,5,2,1
1212,468,1:53:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,469,1:54:00,0,0.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,470,1:54:30,0,0.00,0,0.0300,0.0099,0.0000,0.0059,0,REST-S,5,2,1
1212,471,1:55:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,472,1:55:30,0,34.00,0,0.0300,0.0099,0.0000,0.0059,1,REST-S,5,2,1
1212,473,1:56:00,0,1.00,0,0.0300,0.0099,0.0000,0.0059,0,REST-S,5,2,1
1212,474,1:56:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,475,1:57:00,0,7.00,0,0.0300,0.0099,0.0000,0.0059,0,REST-S,5,2,1
1212,476,1:57:30,0,0.00,0,0.0300,0.0099,0.0000,0.0059,0,REST-S,5,2,1
1212,477,1:58:00,0,49.00,0,0.2000,0.0170,0.0173,0.0059,1,REST-S,5,2,1
1212,478,1:58:30,0,12.00,0,0.0500,0.0197,0.0000,0.0059,0,REST-S,5,2,1
1212,479,1:59:00,0,2.00,0,0.1800,0.0085,0.0173,0.0059,0,REST-S,5,2,1
1212,480,1:59:30,0,0.00,0,0.0300,0.0099,0.0000,0.0059,0,REST-S,5,2,1
1212,481,2:00:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,482,2:00:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,483,2:01:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,1,REST-S,5,2,1
1212,484,2:01:30,0,20.00,0,0.0500,0.0197,0.0000,0.0059,1,REST-S,5,2,1
1212,485,2:02:00,0,351.00,0,0.0500,0.0197,0.0000,0.0059,1,REST-S,5,2,1
1212,486,2:02:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,1,REST-S,5,2,1
1212,487,2:03:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,1,REST-S,5,2,1
1212,488,2:03:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,489,2:04:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,490,2:04:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,491,2:05:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,492,2:05:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,493,2:06:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,494,2:06:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,495,2:07:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,496,2:07:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,497,2:08:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,498,2:08:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,499,2:09:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,500,2:09:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,501,2:10:00,0,63.00,0,0.2000,0.0170,0.0173,0.0059,1,REST-S,5,2,1
1212,502,2:10:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,503,2:11:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,504,2:11:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,505,2:12:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,506,2:12:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,507,2:13:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,508,2:13:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,509,2:14:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,510,2:14:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,511,2:15:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,512,2:15:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,513,2:16:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,514,2:16:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,515,2:17:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,516,2:17:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,517,2:18:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,518,2:18:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,519,2:19:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,520,2:19:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,521,2:20:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,522,2:20:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,523,2:21:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,524,2:21:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,525,2:22:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,526,2:22:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,527,2:23:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,528,2:23:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,529,2:24:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
1212,530,2:24:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,REST-S,5,2,1
