mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1227,267,20:13:00,0,1.00,0,495.8900,39.6000,45.1000,12.6000,1,ACTIVE,5,1,1
1227,268,20:13:30,0,34.00,0,443.4500,31.2000,41.3000,11.5000,1,ACTIVE,5,1,1
1227,269,20:14:00,0,42.00,0,254.9700,32.6000,20.2000,5.3900,1,ACTIVE,5,1,1
1227,270,20:14:30,0,0.00,0,7.5000,1.6400,0.4370,0.0412,0,ACTIVE,5,1,1
1227,271,20:15:00,0,13.00,0,0.8500,0.2330,0.0378,0.0046,1,ACTIVE,5,1,1
1227,272,20:15:30,0,40.00,0,4.0500,0.8750,0.2380,0.0230,1,ACTIVE,5,1,1
1227,273,20:16:00,0,123.00,0,5.6700,1.2100,0.3370,0.0412,1,ACTIVE,5,1,1
1227,274,20:16:30,0,79.00,0,16.8400,2.5300,1.2600,0.1650,1,ACTIVE,5,1,1
1227,275,20:17:00,0,54.00,0,5.6500,1.2100,0.3370,0.0230,1,ACTIVE,5,1,1
1227,276,20:17:30,0,49.00,0,18.0400,2.8800,1.3200,0.1070,1,ACTIVE,5,1,1
1227,277,20:18:00,0,7.00,0,76.1800,8.8800,6.4200,0.3370,1,ACTIVE,5,1,1
1227,278,20:18:30,0,52.00,0,86.2000,12.8000,6.5600,0.3840,1,ACTIVE,5,1,1
1227,279,20:19:00,0,26.00,0,16.1600,2.0400,1.3200,0.0900,1,ACTIVE,5,1,1
1227,280,20:19:30,0,82.00,0,14.6500,1.9900,1.1600,0.0861,1,ACTIVE,5,1,1
1227,281,20:20:00,0,13.00,0,10.7100,1.6400,0.8020,0.0571,1,ACTIVE,5,1,1
1227,282,20:20:30,0,9.00,0,17.1800,2.9400,1.2100,0.0679,1,ACTIVE,5,1,1
1227,283,20:21:00,0,40.00,0,43.7000,6.4200,3.3500,0.1690,1,ACTIVE,5,1,1
1227,284,20:21:30,0,114.00,0,159.9700,17.4000,13.7000,1.5000,1,ACTIVE,5,1,1
1227,285,20:22:00,0,38.00,0,11.2000,1.7100,0.8370,0.0724,1,ACTIVE,5,1,1
1227,286,20:22:30,0,26.00,0,131.2100,14.0000,11.3000,1.4700,1,ACTIVE,5,1,1
1227,287,20:23:00,0,23.00,0,201.5600,21.1000,17.4000,2.4700,1,ACTIVE,5,1,1
1227,288,20:23:30,0,1.00,0,343.1100,34.8000,29.9000,4.3400,0,ACTIVE,5,1,1
1227,289,20:24:00,0,23.00,0,1.1900,0.1840,0.0880,0.0140,1,ACTIVE,5,1,1
1227,290,20:24:30,0,52.00,0,1.4000,0.1840,0.1120,0.0140,1,ACTIVE,5,1,1
1227,291,20:25:00,0,19.00,0,2.0700,0.2720,0.1650,0.0185,1,ACTIVE,5,1,1
1227,292,20:25:30,0,0.00,0,1.7700,0.2440,0.1390,0.0140,1,ACTIVE,5,1,1
1227,293,20:26:00,0,128.00,0,1.5000,0.2280,0.1120,0.0140,1,ACTIVE,5,1,1
1227,294,20:26:30,0,73.00,0,2.1200,0.4010,0.1390,0.0185,1,ACTIVE,5,1,1
1227,295,20:27:00,0,42.00,0,110.6300,6.7000,10.6000,3.0700,1,ACTIVE,5,1,1
1227,296,20:27:30,0,34.00,0,97.5500,4.4400,9.6800,2.7000,1,ACTIVE,5,1,1
1227,297,20:28:00,0,23.00,0,112.2700,6.2800,10.8000,3.5700,1,ACTIVE,5,1,1
1227,298,20:28:30,0,96.00,0,1.4400,0.2000,0.1120,0.0140,1,ACTIVE,5,1,1
1227,299,20:29:00,0,31.00,0,0.6300,0.1330,0.0378,0.0046,1,ACTIVE,5,1,1
1227,300,20:29:30,0,96.00,0,0.6000,0.1190,0.0378,0.0046,1,ACTIVE,5,1,1
1227,301,20:30:00,0,93.00,0,0.1100,0.0490,0.0000,0.0000,1,ACTIVE,5,1,1
1227,302,20:30:30,0,147.00,0,0.1100,0.0490,0.0000,0.0000,1,ACTIVE,5,1,1
1227,303,20:31:00,0,59.00,0,1.1400,0.1610,0.0880,0.0140,1,ACTIVE,5,1,1
1227,304,20:31:30,0,73.00,0,3.5400,0.4370,0.2900,0.0370,1,ACTIVE,5,1,1
1227,305,20:32:00,0,12.00,0,7.5100,0.9130,0.6180,0.0724,1,ACTIVE,5,1,1
1227,306,20:32:30,0,214.00,0,17.6300,1.3800,1.6400,0.2090,1,ACTIVE,5,1,1
1227,307,20:33:00,0,56.00,0,0.8500,0.1330,0.0622,0.0093,1,ACTIVE,5,1,1
1227,308,20:33:30,0,61.00,0,0.8000,0.1120,0.0622,0.0093,1,ACTIVE,5,1,1
1227,309,20:34:00,0,151.00,0,113.1800,4.6400,11.3000,3.9000,1,ACTIVE,5,1,1
1227,310,20:34:30,0,54.00,0,328.9900,26.2000,29.9000,8.6900,1,ACTIVE,5,1,1
1227,311,20:35:00,0,47.00,0,186.7800,6.7000,18.9000,5.5100,1,ACTIVE,5,1,1
1227,312,20:35:30,0,26.00,0,47.1700,5.6300,3.9000,0.5310,1,ACTIVE,5,1,1
1227,313,20:36:00,0,151.00,0,1.0000,0.2050,0.0622,0.0046,1,ACTIVE,5,1,1
1227,314,20:36:30,0,214.00,0,1.3200,0.2440,0.0880,0.0093,1,ACTIVE,5,1,1
1227,315,20:37:00,0,70.00,0,135.3600,10.8000,12.3000,3.5700,1,ACTIVE,5,1,1
1227,316,20:37:30,0,52.00,0,3.7200,0.5200,0.2900,0.0279,1,ACTIVE,5,1,1
1227,317,20:38:00,0,200.00,0,4.1700,0.6180,0.3160,0.0325,1,ACTIVE,5,1,1
1227,318,20:38:30,0,86.00,0,4.4200,0.5550,0.3600,0.0412,1,ACTIVE,5,1,1
1227,319,20:39:00,0,40.00,0,10.3700,1.4700,0.8020,0.0861,1,ACTIVE,5,1,1
1227,320,20:39:30,0,119.00,0,10.9000,1.4100,0.8750,0.1140,1,ACTIVE,5,1,1
1227,321,20:40:00,0,142.00,0,38.8900,2.8800,3.6500,0.4870,1,ACTIVE,5,1,1
1227,322,20:40:30,0,128.00,0,191.5500,15.3000,17.4000,5.1700,1,ACTIVE,5,1,1
1227,323,20:41:00,0,181.00,0,25.5000,2.4700,2.2700,0.1510,1,ACTIVE,5,1,1
1227,324,20:41:30,0,157.00,0,1.5000,0.2330,0.1120,0.0093,1,ACTIVE,5,1,1
1227,325,20:42:00,0,252.00,0,0.2200,0.0861,0.0012,0.0143,1,ACTIVE,5,1,1
1227,326,20:42:30,0,70.00,0,10.4100,1.4100,0.8200,0.1070,1,ACTIVE,5,1,1
1227,327,20:43:00,0,221.00,0,154.8400,11.5000,14.3000,3.8100,1,ACTIVE,5,1,1
1227,328,20:43:30,0,86.00,0,82.6900,2.7600,8.3200,3.4200,1,ACTIVE,5,1,1
1227,329,20:44:00,0,96.00,0,103.9100,2.6400,10.8000,3.2800,1,ACTIVE,5,1,1
1227,330,20:44:30,0,56.00,0,219.8300,14.6000,20.7000,6.0100,1,ACTIVE,5,1,1
1227,331,20:45:00,0,200.00,0,79.1700,3.6500,7.8000,2.5800,1,ACTIVE,5,1,1
1227,332,20:45:30,0,93.00,0,27.8600,3.2800,2.3200,0.2840,1,ACTIVE,5,1,1
1227,333,20:46:00,0,187.00,0,27.4100,3.2800,2.2700,0.2720,1,ACTIVE,5,1,1
1227,334,20:46:30,0,147.00,0,22.8300,2.3200,1.9900,0.2440,1,ACTIVE,5,1,1
1227,335,20:47:00,0,42.00,0,13.9300,1.3200,1.2400,0.1650,1,ACTIVE,5,1,1
1227,336,20:47:30,0,137.00,0,86.7500,3.5700,8.6900,2.5300,1,ACTIVE,5,1,1
1227,337,20:48:00,0,110.00,0,74.4700,2.3200,7.6300,2.3200,1,ACTIVE,5,1,1
1227,338,20:48:30,0,128.00,0,9.6400,1.1300,0.8020,0.0960,1,ACTIVE,5,1,1
1227,339,20:49:00,0,4.00,0,10.0200,1.2400,0.8200,0.1020,1,ACTIVE,5,1,1
1227,340,20:49:30,0,61.00,0,3.6500,0.4870,0.2900,0.0325,1,ACTIVE,5,1,1
1227,341,20:50:00,0,19.00,0,0.5500,0.0981,0.0378,0.0046,1,ACTIVE,5,1,1
1227,342,20:50:30,0,142.00,0,0.2200,0.0861,0.0012,0.0143,1,ACTIVE,5,1,1
1227,343,20:51:00,0,119.00,0,2.7000,0.3600,0.2140,0.0279,1,ACTIVE,5,1,1
1227,344,20:51:30,0,61.00,0,58.9000,2.5300,5.8800,1.6400,1,ACTIVE,5,1,1
1227,345,20:52:00,0,70.00,0,11.3600,2.3200,0.7040,0.0622,1,ACTIVE,5,1,1
1227,346,20:52:30,0,59.00,0,9.4800,0.9130,0.8370,0.1140,1,ACTIVE,5,1,1
1227,347,20:53:00,0,169.00,0,66.3800,7.6300,5.6300,0.1610,1,ACTIVE,5,1,1
1227,348,20:53:30,0,119.00,0,15.8300,1.3800,1.4100,0.4100,1,ACTIVE,5,1,1
1227,349,20:54:00,0,5.00,0,59.2300,1.9500,6.0100,2.0800,1,ACTIVE,5,1,1
1227,350,20:54:30,0,0.00,0,8.3700,0.9540,0.7040,0.0861,0,ACTIVE,5,1,1
1227,351,20:55:00,0,12.00,0,39.1200,1.7100,3.9800,0.4100,0,ACTIVE,5,1,1
1227,352,20:55:30,0,4.00,0,37.3800,1.8700,3.6500,1.1600,0,ACTIVE,5,1,1
1227,353,20:56:00,0,0.00,0,31.6100,1.6400,3.0700,0.9960,0,ACTIVE,5,1,1
1227,354,20:56:30,0,0.00,0,29.1000,1.5400,2.8200,0.9540,0,ACTIVE,5,1,1
1227,355,20:57:00,0,0.00,0,32.7500,1.5400,3.2100,1.1600,0,ACTIVE,5,1,1
1227,356,20:57:30,0,0.00,0,43.3800,1.7500,4.3400,1.3500,0,ACTIVE,5,1,1
1227,357,20:58:00,0,0.00,0,48.1300,1.8700,4.8400,1.4700,0,ACTIVE,5,1,1
1227,358,20:58:30,0,0.00,0,57.5600,2.4200,5.7600,1.6400,0,ACTIVE,5,1,1
1227,359,20:59:00,0,0.00,0,50.5800,2.5300,5.0600,0.6600,0,ACTIVE,5,1,1
1227,360,20:59:30,0,0.00,0,60.3700,2.5300,6.1400,0.8940,0,ACTIVE,5,1,1
1227,361,21:00:00,0,0.00,0,54.5300,2.4200,5.5100,0.8200,0,ACTIVE,5,1,1
1227,362,21:00:30,0,0.00,0,47.1600,2.6400,4.6400,0.6600,0,ACTIVE,5,1,1
1227,363,21:01:00,0,49.00,0,57.4900,2.8800,5.7600,0.6460,1,ACTIVE,5,1,1
1227,364,21:01:30,0,0.00,0,3.6100,0.4670,0.2900,0.0370,0,ACTIVE,5,1,1
1227,365,21:02:00,0,0.00,0,1.9100,0.2140,0.1580,0.0470,0,ACTIVE,5,1,1
1227,366,21:02:30,0,0.00,0,0.8500,0.1330,0.0622,0.0093,0,ACTIVE,5,1,1
1227,367,21:03:00,0,0.00,0,0.1700,0.0650,0.0012,0.0143,0,ACTIVE,5,1,1
1227,368,21:03:30,0,23.00,0,10.4100,1.1100,0.8940,0.1190,1,ACTIVE,5,1,1
1227,369,21:04:00,0,19.00,0,19.8900,1.9500,1.7500,0.2380,1,ACTIVE,5,1,1
1227,370,21:04:30,0,0.00,0,9.2600,0.9540,0.8020,0.1140,0,ACTIVE,5,1,1
1227,371,21:05:00,0,4.00,0,13.4000,0.9960,1.2400,0.3370,0,ACTIVE,5,1,1
1227,372,21:05:30,0,33.00,0,12.6000,0.9540,1.1600,0.3160,1,ACTIVE,5,1,1
1227,373,21:06:00,0,40.00,0,1.1400,0.1610,0.0880,0.0093,1,ACTIVE,5,1,1
1227,374,21:06:30,0,20.00,0,17.3200,1.7900,1.5000,0.1920,1,ACTIVE,5,1,1
1227,375,21:07:00,0,70.00,0,24.0900,2.5300,2.0800,0.2600,1,ACTIVE,5,1,1
1227,376,21:07:30,0,66.00,0,52.4900,2.3200,5.1700,1.9500,1,ACTIVE,5,1,1
1227,377,21:08:00,0,73.00,0,3.5800,0.4570,0.2900,0.0325,1,ACTIVE,5,1,1
1227,378,21:08:30,0,1.00,0,0.1300,0.0470,0.0012,0.0143,0,ACTIVE,5,1,1
1227,379,21:09:00,0,31.00,0,0.0900,0.0395,0.0000,0.0000,1,ACTIVE,5,1,1
1227,380,21:09:30,0,1.00,0,0.0600,0.0292,0.0000,0.0000,0,ACTIVE,5,1,1
1227,381,21:10:00,0,0.00,0,0.0600,0.0292,0.0000,0.0000,0,ACTIVE,5,1,1
1227,382,21:10:30,0,0.00,0,3.9100,1.1100,0.1650,0.0140,0,ACTIVE,5,1,1
1227,383,21:11:00,0,0.00,0,3.9700,1.1300,0.1650,0.0140,0,ACTIVE,5,1,1
1227,384,21:11:30,0,0.00,0,3.4300,0.9960,0.1390,0.0140,0,ACTIVE,5,1,1
1227,385,21:12:00,0,1.00,0,2.8400,0.8370,0.1120,0.0093,0,ACTIVE,5,1,1
1227,386,21:12:30,0,36.00,0,2.1800,0.6320,0.0880,0.0093,1,ACTIVE,5,1,1
1227,387,21:13:00,0,14.00,0,0.8500,0.1330,0.0622,0.0093,1,ACTIVE,5,1,1
1227,388,21:13:30,0,86.00,0,1.1600,0.1720,0.0880,0.0093,1,ACTIVE,5,1,1
1227,389,21:14:00,0,52.00,0,76.1300,8.8800,6.4200,0.2900,1,ACTIVE,5,1,1
1227,390,21:14:30,0,0.00,0,53.2600,7.4700,4.1600,0.2960,0,ACTIVE,5,1,1
1227,391,21:15:00,0,0.00,0,50.2600,7.1500,3.9000,0.2900,0,ACTIVE,5,1,1
1227,392,21:15:30,0,0.00,0,53.6300,7.6300,4.1600,0.3030,0,ACTIVE,5,1,1
1227,393,21:16:00,0,13.00,0,58.4600,8.3200,4.5400,0.3090,0,ACTIVE,5,1,1
1227,394,21:16:30,0,4.00,0,52.5600,7.8000,3.9800,0.4010,0,ACTIVE,5,1,1
1227,395,21:17:00,0,9.00,0,54.1200,7.8000,4.1600,0.4190,0,ACTIVE,5,1,1
1227,396,21:17:30,0,0.00,0,46.5100,6.7000,3.5700,0.3600,0,ACTIVE,5,1,1
1227,397,21:18:00,0,0.00,0,36.1100,5.2800,2.7600,0.2770,0,ACTIVE,5,1,1
1227,398,21:18:30,0,6.00,0,36.9000,5.3900,2.8200,0.2840,0,ACTIVE,5,1,1
1227,399,21:19:00,0,27.00,0,25.8800,3.9000,1.9500,0.1800,1,ACTIVE,5,1,1
1227,400,21:19:30,0,0.00,0,27.4400,4.2500,2.0400,0.2000,0,ACTIVE,5,1,1
1227,401,21:20:00,0,0.00,0,30.1500,4.7400,2.2200,0.2190,0,ACTIVE,5,1,1
1227,402,21:20:30,0,8.00,0,31.9300,4.9500,2.3700,0.2330,0,ACTIVE,5,1,1
1227,403,21:21:00,0,0.00,0,39.3900,5.7600,3.0100,0.3090,0,ACTIVE,5,1,1
1227,404,21:21:30,0,8.00,0,35.8500,5.3900,2.7000,0.2770,0,ACTIVE,5,1,1
1227,405,21:22:00,0,0.00,0,36.6200,5.5100,2.7600,0.2720,0,ACTIVE,5,1,1
1227,406,21:22:30,0,0.00,0,37.4300,5.6300,2.8200,0.2840,0,ACTIVE,5,1,1
1227,407,21:23:00,0,0.00,0,48.2500,6.8500,3.7300,0.3920,0,ACTIVE,5,1,1
1227,408,21:23:30,0,6.00,0,46.8500,6.8500,3.5700,0.3760,0,ACTIVE,5,1,1
1227,409,21:24:00,0,0.00,0,45.8600,6.7000,3.5000,0.3760,0,ACTIVE,5,1,1
1227,410,21:24:30,0,0.00,0,46.5300,6.7000,3.5700,0.3760,0,ACTIVE,5,1,1
1227,411,21:25:00,0,0.00,0,44.5600,6.4200,3.4200,0.3680,0,ACTIVE,5,1,1
1227,412,21:25:30,0,18.00,0,42.0400,6.1400,3.2100,0.3370,0,ACTIVE,5,1,1
1227,413,21:26:00,0,0.00,0,42.9600,6.2800,3.2800,0.3450,0,ACTIVE,5,1,1
1227,414,21:26:30,0,1.00,0,43.6000,6.2800,3.3500,0.3520,0,ACTIVE,5,1,1
1227,415,21:27:00,0,1.00,0,513.3700,39.6000,47.1000,12.6000,0,ACTIVE,5,1,1
1227,416,21:27:30,0,0.00,0,517.2400,41.3000,47.1000,12.6000,0,ACTIVE,5,1,1
1227,417,21:28:00,0,68.00,0,210.4900,22.1000,18.1000,2.5800,1,ACTIVE,5,1,1
1227,418,21:28:30,0,40.00,0,128.7100,16.6000,10.3000,1.3200,1,ACTIVE,5,1,1
1227,419,21:29:00,0,151.00,0,203.6200,20.7000,17.4000,5.2800,1,ACTIVE,5,1,1
1227,420,21:29:30,0,56.00,0,12.2400,1.6400,0.9750,0.0773,1,ACTIVE,5,1,1
1227,421,21:30:00,0,18.00,0,131.9800,18.1000,10.3000,1.2600,1,ACTIVE,5,1,1
1227,422,21:30:30,0,49.00,0,161.1700,15.6000,14.0000,3.8100,1,ACTIVE,5,1,1
1227,423,21:31:00,0,21.00,0,17.4700,2.9400,1.2400,0.1240,1,ACTIVE,5,1,1
1227,424,21:31:30,0,20.00,0,322.6400,23.5000,29.9000,8.3200,1,ACTIVE,5,1,1
1227,425,21:32:00,0,1.00,0,491.8900,37.9000,45.1000,12.3000,0,ACTIVE,5,1,1
1227,426,21:32:30,0,0.00,0,459.5400,34.8000,42.2000,11.8000,0,ACTIVE,5,1,1
1227,427,21:33:00,0,4.00,0,483.7300,37.9000,44.1000,12.6000,0,ACTIVE,5,1,1
1227,428,21:33:30,0,40.00,0,277.3100,15.6000,26.8000,7.4700,1,ACTIVE,5,1,1
1227,429,21:34:00,0,1.00,0,470.7600,36.3000,43.2000,11.5000,0,ACTIVE,5,1,1
1227,430,21:34:30,0,0.00,0,450.8000,34.8000,41.3000,11.0000,0,ACTIVE,5,1,1
1227,431,21:35:00,0,4.00,0,513.6700,39.6000,47.1000,12.8000,0,ACTIVE,5,1,1
1227,432,21:35:30,0,9.00,0,540.4600,43.2000,49.1000,13.4000,0,ACTIVE,5,1,1
1227,433,21:36:00,0,1.00,0,570.3400,43.2000,52.4000,14.3000,0,ACTIVE,5,1,1
1227,434,21:36:30,0,1.00,0,584.9600,45.1000,53.6000,14.6000,0,ACTIVE,5,1,1
1227,435,21:37:00,0,14.00,0,350.8500,36.3000,30.5000,3.0700,0,ACTIVE,5,1,1
1227,436,21:37:30,0,0.00,0,246.4400,25.7000,21.6000,0.6600,0,ACTIVE,5,1,1
1227,437,21:38:00,0,2.00,0,242.4100,25.7000,21.1000,0.6740,0,ACTIVE,5,1,1
1227,438,21:38:30,0,0.00,0,242.4300,25.7000,21.1000,0.6890,0,ACTIVE,5,1,1
1227,439,21:39:00,0,0.00,0,242.4100,25.7000,21.1000,0.6740,0,ACTIVE,5,1,1
1227,440,21:39:30,0,0.00,0,246.4800,25.7000,21.6000,0.6890,0,ACTIVE,5,1,1
1227,441,21:40:00,0,0.00,0,242.3900,25.7000,21.1000,0.6600,0,ACTIVE,5,1,1
1227,442,21:40:30,0,0.00,0,242.3500,25.7000,21.1000,0.6180,0,ACTIVE,5,1,1
1227,443,21:41:00,0,0.00,0,238.3600,25.7000,20.7000,0.5920,0,ACTIVE,5,1,1
1227,444,21:41:30,0,0.00,0,238.3400,25.7000,20.7000,0.5790,0,ACTIVE,5,1,1
1227,445,21:42:00,0,0.00,0,238.3300,25.7000,20.7000,0.5670,0,ACTIVE,5,1,1
1227,446,21:42:30,0,1.00,0,238.3200,25.7000,20.7000,0.5550,0,ACTIVE,5,1,1
1227,447,21:43:00,0,0.00,0,238.3300,25.7000,20.7000,0.5670,0,ACTIVE,5,1,1
1227,448,21:43:30,0,0.00,0,238.3200,25.7000,20.7000,0.5550,0,ACTIVE,5,1,1
1227,449,21:44:00,0,0.00,0,230.8300,24.0000,20.2000,0.5200,0,ACTIVE,5,1,1
1227,450,21:44:30,0,0.00,0,230.8200,24.0000,20.2000,0.5090,0,ACTIVE,5,1,1
1227,451,21:45:00,0,0.00,0,230.8300,24.0000,20.2000,0.5200,0,ACTIVE,5,1,1
1227,452,21:45:30,0,33.00,0,283.1000,29.2000,24.6000,3.0100,1,ACTIVE,5,1,1
1227,453,21:46:00,0,0.00,0,430.3200,45.1000,37.1000,5.3900,0,ACTIVE,5,1,1
1227,454,21:46:30,0,0.00,0,559.8300,43.2000,51.3000,13.7000,0,ACTIVE,5,1,1
1227,455,21:47:00,0,1.00,0,574.2300,45.1000,52.4000,14.0000,0,ACTIVE,5,1,1
1227,456,21:47:30,0,0.00,0,576.7400,46.1000,52.4000,14.3000,0,ACTIVE,5,1,1
1227,457,21:48:00,0,4.00,0,359.5700,29.2000,33.3000,3.2100,0,ACTIVE,5,1,1
1227,458,21:48:30,0,0.00,0,426.0900,43.2000,37.1000,5.3900,0,ACTIVE,5,1,1
1227,459,21:49:00,0,0.00,0,574.2300,45.1000,52.4000,14.0000,0,ACTIVE,5,1,1
1227,460,21:49:30,0,0.00,0,584.6200,45.1000,53.6000,14.3000,0,ACTIVE,5,1,1
1227,461,21:50:00,0,0.00,0,430.4500,45.1000,37.1000,5.5100,0,ACTIVE,5,1,1
1227,462,21:50:30,0,13.00,0,439.7400,46.1000,37.9000,5.5100,0,ACTIVE,5,1,1
1227,463,21:51:00,0,21.00,0,128.9100,13.4000,11.3000,0.5550,1,ACTIVE,5,1,1
1227,464,21:51:30,0,8.00,0,234.7500,25.7000,20.2000,0.8370,0,ACTIVE,5,1,1
1227,465,21:52:00,0,0.00,0,210.4700,24.6000,17.8000,0.5790,0,ACTIVE,5,1,1
1227,466,21:52:30,0,0.00,0,198.2600,23.5000,16.6000,0.4670,0,ACTIVE,5,1,1
1227,467,21:53:00,0,8.00,0,198.2300,23.5000,16.6000,0.4370,0,ACTIVE,5,1,1
1227,468,21:53:30,0,0.00,0,204.6800,23.5000,17.4000,0.4370,0,ACTIVE,5,1,1
1227,469,21:54:00,0,0.00,0,205.8400,24.0000,17.4000,0.4570,0,ACTIVE,5,1,1
1227,470,21:54:30,0,0.00,0,205.8300,24.0000,17.4000,0.4470,0,ACTIVE,5,1,1
1227,471,21:55:00,0,6.00,0,205.8300,24.0000,17.4000,0.4470,0,ACTIVE,5,1,1
1227,472,21:55:30,0,79.00,0,127.1800,20.7000,9.2700,0.2770,1,ACTIVE,5,1,1
1227,473,21:56:00,0,25.00,0,151.2000,18.5000,12.6000,0.2230,1,ACTIVE,5,1,1
1227,474,21:56:30,0,0.00,0,147.9600,18.1000,12.3000,0.2140,1,ACTIVE,5,1,1
1227,475,21:57:00,0,0.00,0,147.0900,17.8000,12.3000,0.2090,0,ACTIVE,5,1,1
1227,476,21:57:30,0,110.00,0,82.5300,10.1000,6.8500,0.2050,1,ACTIVE,5,1,1
1227,477,21:58:00,0,0.00,0,189.6300,22.5000,15.9000,0.2330,0,ACTIVE,5,1,1
1227,478,21:58:30,0,0.00,0,186.6300,22.5000,15.6000,0.2280,0,ACTIVE,5,1,1
1227,479,21:59:00,0,0.00,0,189.6400,22.5000,15.9000,0.2440,0,ACTIVE,5,1,1
1227,480,21:59:30,0,0.00,0,182.6100,22.1000,15.3000,0.2090,0,ACTIVE,5,1,1
1227,481,22:00:00,0,0.00,0,182.6300,22.1000,15.3000,0.2190,0,ACTIVE,5,1,1
1227,482,22:00:30,0,0.00,0,182.6200,22.1000,15.3000,0.2140,0,ACTIVE,5,1,1
1227,483,22:01:00,0,0.00,0,189.6300,22.5000,15.9000,0.2330,0,ACTIVE,5,1,1
1227,484,22:01:30,0,6.00,0,209.0000,24.0000,17.8000,0.2960,0,ACTIVE,5,1,1
1227,485,22:02:00,0,9.00,0,133.5800,16.6000,11.0000,0.2090,0,ACTIVE,5,1,1
1227,486,22:02:30,0,0.00,0,95.3200,12.8000,7.6300,0.1300,0,ACTIVE,5,1,1
1227,487,22:03:00,0,0.00,0,94.7200,12.6000,7.6300,0.1360,0,ACTIVE,5,1,1
1227,488,22:03:30,0,14.00,0,63.7100,10.8000,4.5400,0.1190,0,ACTIVE,5,1,1
1227,489,22:04:00,0,12.00,0,17.5300,2.5300,1.3500,0.1190,0,ACTIVE,5,1,1
1227,490,22:04:30,0,1.00,0,288.2000,23.0000,26.2000,7.0000,0,ACTIVE,5,1,1
1227,491,22:05:00,0,0.00,0,574.5600,45.1000,52.4000,14.3000,0,ACTIVE,5,1,1
1227,492,22:05:30,0,0.00,0,584.9600,45.1000,53.6000,14.6000,0,ACTIVE,5,1,1
1227,493,22:06:00,0,0.00,0,597.7700,46.1000,54.8000,14.9000,0,ACTIVE,5,1,1
1227,494,22:06:30,0,0.00,0,587.4900,46.1000,53.6000,14.9000,0,ACTIVE,5,1,1
1227,495,22:07:00,0,0.00,0,587.4900,46.1000,53.6000,14.9000,0,ACTIVE,5,1,1
1227,496,22:07:30,0,0.00,0,587.4900,46.1000,53.6000,14.9000,0,ACTIVE,5,1,1
1227,497,22:08:00,0,0.00,0,587.4900,46.1000,53.6000,14.9000,0,ACTIVE,5,1,1
1227,498,22:08:30,0,22.00,0,229.6000,24.0000,19.8000,2.8800,1,ACTIVE,5,1,1
1227,499,22:09:00,0,82.00,0,10.4200,2.0800,0.6600,0.0412,1,ACTIVE,5,1,1
1227,500,22:09:30,0,13.00,0,5.8900,0.8020,0.4670,0.0279,1,ACTIVE,5,1,1
1227,501,22:10:00,0,18.00,0,5.8800,0.8020,0.4670,0.0230,1,ACTIVE,5,1,1
1227,502,22:10:30,0,0.00,0,6.7700,0.8940,0.5430,0.0325,0,ACTIVE,5,1,1
1227,503,22:11:00,0,28.00,0,7.0700,0.9330,0.5670,0.0412,1,ACTIVE,5,1,1
1227,504,22:11:30,0,22.00,0,1.8400,0.2770,0.1390,0.0140,1,ACTIVE,5,1,1
1227,505,22:12:00,0,107.00,0,3.7800,0.4370,0.3160,0.0412,1,ACTIVE,5,1,1
1227,506,22:12:30,0,228.00,0,9.5900,0.8200,0.8750,0.1120,1,ACTIVE,5,1,1
1227,507,22:13:00,0,89.00,0,9.9500,0.8200,0.9130,0.1240,1,ACTIVE,5,1,1
1227,508,22:13:30,0,214.00,0,11.7800,1.4100,0.9750,0.1190,1,ACTIVE,5,1,1
1227,509,22:14:00,0,82.00,0,6.0200,1.0400,0.4190,0.0460,1,ACTIVE,5,1,1
1227,510,22:14:30,0,114.00,0,2.8900,0.3450,0.2380,0.0325,1,ACTIVE,5,1,1
1227,511,22:15:00,0,110.00,0,2.0600,0.2660,0.1650,0.0230,1,ACTIVE,5,1,1
1227,512,22:15:30,0,100.00,0,4.9200,0.5430,0.4190,0.0460,1,ACTIVE,5,1,1
1227,513,22:16:00,0,26.00,0,2.5100,0.3840,0.1880,0.0185,1,ACTIVE,5,1,1
1227,514,22:16:30,0,22.00,0,3.1300,0.4570,0.2380,0.0279,1,ACTIVE,5,1,1
1227,515,22:17:00,0,269.00,0,2.0100,0.2440,0.1650,0.0230,1,ACTIVE,5,1,1
1227,516,22:17:30,0,73.00,0,55.5900,2.4200,5.6300,0.8200,1,ACTIVE,5,1,1
1227,517,22:18:00,0,0.00,0,25.0000,2.1700,2.2700,0.3030,1,ACTIVE,5,1,1
1227,518,22:18:30,0,0.00,0,26.2100,2.3200,2.3700,0.3160,0,ACTIVE,5,1,1
1227,519,22:19:00,0,13.00,0,147.4700,2.8800,15.6000,4.1600,1,ACTIVE,5,1,1
1227,520,22:19:30,0,1.00,0,285.1300,9.2700,29.2000,7.9700,0,ACTIVE,5,1,1
1227,521,22:20:00,0,0.00,0,293.9600,10.6000,29.9000,8.3200,0,ACTIVE,5,1,1
1227,522,22:20:30,0,11.00,0,275.3200,12.3000,27.4000,7.6300,0,ACTIVE,5,1,1
1227,523,22:21:00,0,28.00,0,121.9400,3.6500,12.6000,3.5700,1,ACTIVE,5,1,1
1227,524,22:21:30,0,0.00,0,227.5900,6.4200,23.5000,6.7000,0,ACTIVE,5,1,1
