mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1216,257,20:38:00,0,10.00,0,9.3250,1.2900,0.7070,0.2550,0,ACTIVE,5,1,1
1216,258,20:38:30,0,0.00,0,8.9500,1.2650,0.6750,0.2210,0,ACTIVE,5,1,1
1216,259,20:39:00,0,0.00,0,9.5600,1.2750,0.7350,0.2685,0,ACTIVE,5,1,1
1216,260,20:39:30,0,18.00,0,9.1250,1.2650,0.6905,0.2605,1,ACTIVE,5,1,1
1216,261,20:40:00,0,2.00,0,0.0350,0.0148,0.0000,0.0029,0,ACTIVE,5,1,1
1216,262,20:40:30,0,28.00,0,0.0300,0.0148,0.0000,0.0000,1,ACTIVE,5,1,1
1216,263,20:41:00,0,86.00,0,0.8050,0.0489,0.0782,0.0110,1,ACTIVE,5,1,1
1216,264,20:41:30,0,0.00,0,1.9400,0.0964,0.1940,0.0230,0,ACTIVE,5,1,1
1216,265,20:42:00,0,10.00,0,1.7850,0.0960,0.1765,0.0231,1,ACTIVE,5,1,1
1216,266,20:42:30,0,0.00,0,1.6550,0.0854,0.1650,0.0184,0,ACTIVE,5,1,1
1216,267,20:43:00,0,12.00,0,1.9650,0.1081,0.1940,0.0255,0,REST-S,5,1,1
1216,268,20:43:30,0,0.00,0,2.7100,0.1041,0.2745,0.0738,0,REST-S,5,1,1
1216,269,20:44:00,0,0.00,0,1.7750,0.0793,0.1760,0.0523,0,REST-S,5,1,1
1216,270,20:44:30,0,0.00,0,1.8450,0.0853,0.1830,0.0459,0,REST-S,5,1,1
1216,271,20:45:00,0,0.00,0,1.6500,0.0683,0.1655,0.0428,0,REST-S,5,1,1
1216,272,20:45:30,0,0.00,0,2.3500,0.0854,0.2400,0.0527,0,REST-S,5,1,1
1216,273,20:46:00,0,0.00,0,1.3000,0.0532,0.1325,0.0209,0,REST-S,5,1,1
1216,274,20:46:30,0,0.00,0,2.7650,0.0793,0.2875,0.0664,0,REST-S,5,1,1
1216,275,20:47:00,0,0.00,0,3.5600,0.0872,0.3700,0.1135,0,REST-S,5,1,1
1216,276,20:47:30,0,0.00,0,3.9000,0.1342,0.4015,0.0816,0,REST-S,5,1,1
1216,277,20:48:00,0,0.00,0,6.5050,0.2520,0.6545,0.1960,0,REST-S,5,1,1
1216,278,20:48:30,0,0.00,0,4.1750,0.3130,0.3870,0.0830,0,REST-S,5,1,1
1216,279,20:49:00,0,1.00,0,4.3400,0.2095,0.4355,0.0569,0,REST-S,5,1,1
1216,280,20:49:30,0,0.00,0,3.6850,0.1785,0.3690,0.0506,0,REST-S,5,1,1
1216,281,20:50:00,0,0.00,0,3.7800,0.2505,0.3640,0.0371,0,REST-S,5,1,1
1216,282,20:50:30,0,0.00,0,4.2300,0.2020,0.4250,0.0526,0,REST-S,5,1,1
1216,283,20:51:00,0,0.00,0,2.9200,0.2420,0.2700,0.0231,0,REST-S,5,1,1
1216,284,20:51:30,0,0.00,0,6.9350,0.3130,0.7045,0.0611,0,REST-S,5,1,1
1216,285,20:52:00,0,0.00,0,6.8400,0.2880,0.7015,0.0571,0,REST-S,5,1,1
1216,286,20:52:30,0,0.00,0,1.2950,0.0619,0.1315,0.0070,0,REST-S,5,1,1
1216,287,20:53:00,0,0.00,0,1.8050,0.0872,0.1810,0.0231,0,REST-S,5,1,1
1216,288,20:53:30,0,0.00,0,1.2300,0.0596,0.1240,0.0115,0,REST-S,5,1,1
1216,289,20:54:00,0,0.00,0,1.4600,0.0790,0.1445,0.0186,0,REST-S,5,1,1
1216,290,20:54:30,0,0.00,0,1.7050,0.0748,0.1735,0.0161,0,REST-S,5,1,1
1216,291,20:55:00,0,0.00,0,0.9950,0.0495,0.1000,0.0070,0,REST-S,5,1,1
1216,292,20:55:30,0,0.00,0,1.8900,0.0743,0.1940,0.0231,0,REST-S,5,1,1
1216,293,20:56:00,0,0.00,0,0.8900,0.0495,0.0878,0.0092,0,REST-S,5,1,1
1216,294,20:56:30,0,0.00,0,1.2600,0.0679,0.1240,0.0162,0,REST-S,5,1,1
1216,295,20:57:00,0,0.00,0,1.4500,0.0743,0.1445,0.0161,0,REST-S,5,1,1
1216,296,20:57:30,0,0.00,0,1.2650,0.0702,0.1240,0.0162,0,REST-S,5,1,1
1216,297,20:58:00,0,0.00,0,1.6200,0.0770,0.1635,0.0186,0,REST-S,5,1,1
1216,298,20:58:30,0,0.00,0,1.5650,0.0805,0.1560,0.0161,0,REST-S,5,1,1
1216,299,20:59:00,0,0.00,0,1.4150,0.0578,0.1445,0.0184,0,REST-S,5,1,1
1216,300,20:59:30,0,1.00,0,0.9300,0.0660,0.0878,0.0115,0,REST-S,5,1,1
1216,301,21:00:00,0,0.00,0,1.8050,0.0766,0.1820,0.0390,0,REST-S,5,1,1
1216,302,21:00:30,0,0.00,0,1.1500,0.0679,0.1120,0.0139,0,REST-S,5,1,1
1216,303,21:01:00,0,4.00,0,0.9200,0.0619,0.0878,0.0115,0,REST-S,5,1,1
1216,304,21:01:30,0,1.00,0,1.0350,0.0638,0.1000,0.0139,0,REST-S,5,1,1
1216,305,21:02:00,0,0.00,0,2.6100,0.0974,0.2640,0.0752,0,REST-S,5,1,1
1216,306,21:02:30,0,0.00,0,1.9250,0.0639,0.1955,0.0637,0,REST-S,5,1,1
1216,307,21:03:00,0,0.00,0,2.2400,0.0758,0.2272,0.0724,0,REST-S,5,1,1
1216,308,21:03:30,0,0.00,0,8.6600,0.2820,0.8835,0.2685,0,REST-S,5,1,1
1216,309,21:04:00,0,0.00,0,3.9400,0.2015,0.3870,0.0935,0,REST-S,5,1,1
1216,310,21:04:30,0,0.00,0,3.3300,0.2005,0.3210,0.0711,0,REST-S,5,1,1
1216,311,21:05:00,0,0.00,0,9.1750,0.3275,0.9320,0.2665,0,REST-S,5,1,1
1216,312,21:05:30,0,0.00,0,5.0900,0.1791,0.5170,0.1543,0,REST-S,5,1,1
1216,313,21:06:00,0,0.00,0,8.3950,0.2940,0.8540,0.2590,0,REST-S,5,1,1
1216,314,21:06:30,0,0.00,0,4.0150,0.1630,0.4040,0.1023,0,REST-S,5,1,1
1216,315,21:07:00,0,6.00,0,6.5600,0.2465,0.6615,0.2025,0,REST-S,5,1,1
1216,316,21:07:30,0,0.00,0,0.7300,0.0533,0.0689,0.0092,0,REST-S,5,1,1
1216,317,21:08:00,0,0.00,0,1.0500,0.0702,0.1000,0.0162,0,REST-S,5,1,1
1216,318,21:08:30,0,0.00,0,2.0000,0.0724,0.2020,0.0640,0,REST-S,5,1,1
1216,319,21:09:00,0,0.00,0,2.2700,0.0853,0.2290,0.0703,0,REST-S,5,1,1
1216,320,21:09:30,0,0.00,0,0.6100,0.0495,0.0567,0.0046,0,REST-S,5,1,1
1216,321,21:10:00,0,0.00,0,1.0100,0.0514,0.1006,0.0138,0,REST-S,5,1,1
1216,322,21:10:30,0,0.00,0,1.2250,0.0730,0.1195,0.0161,0,REST-S,5,1,1
1216,323,21:11:00,0,0.00,0,0.7100,0.0449,0.0689,0.0069,0,REST-S,5,1,1
1216,324,21:11:30,0,0.00,0,0.7150,0.0470,0.0689,0.0070,0,REST-S,5,1,1
1216,325,21:12:00,0,0.00,0,0.6550,0.0451,0.0622,0.0070,0,REST-S,5,1,1
1216,326,21:12:30,0,0.00,0,0.7900,0.0559,0.0756,0.0070,0,REST-S,5,1,1
1216,327,21:13:00,0,0.00,0,0.7400,0.0578,0.0689,0.0070,0,REST-S,5,1,1
1216,328,21:13:30,0,0.00,0,0.8950,0.0495,0.0878,0.0116,0,REST-S,5,1,1
1216,329,21:14:00,0,0.00,0,1.5100,0.0533,0.1560,0.0186,0,REST-S,5,1,1
1216,330,21:14:30,0,0.00,0,1.8300,0.0532,0.1891,0.0525,0,REST-S,5,1,1
1216,331,21:15:00,0,0.00,0,0.7200,0.0495,0.0689,0.0070,0,REST-S,5,1,1
1216,332,21:15:30,0,1.00,0,6.3000,0.2815,0.6375,0.0850,0,REST-S,5,1,1
1216,333,21:16:00,0,0.00,0,6.3550,0.2750,0.6460,0.0825,0,REST-S,5,1,1
1216,334,21:16:30,0,0.00,0,4.0250,0.2065,0.4020,0.0460,0,REST-S,5,1,1
1216,335,21:17:00,0,0.00,0,4.0200,0.2065,0.4020,0.0418,0,REST-S,5,1,1
1216,336,21:17:30,0,0.00,0,3.1200,0.1420,0.3160,0.0371,0,REST-S,5,1,1
1216,337,21:18:00,0,0.00,0,7.0350,0.3010,0.7155,0.0975,0,REST-S,5,1,1
1216,338,21:18:30,0,0.00,0,4.7050,0.2075,0.4770,0.0625,0,REST-S,5,1,1
1216,339,21:19:00,0,0.00,0,3.7050,0.1785,0.3720,0.0459,0,REST-S,5,1,1
1216,340,21:19:30,0,0.00,0,3.8550,0.2240,0.3785,0.0453,0,REST-S,5,1,1
1216,341,21:20:00,0,0.00,0,5.5000,0.2600,0.5485,0.1108,1,REST,5,1,1
1216,342,21:20:30,0,139.00,0,1.8300,0.0597,0.1835,0.0822,1,ACTIVE,5,1,1
1216,343,21:21:00,0,244.00,0,0.8800,0.0319,0.0880,0.0352,1,ACTIVE,5,1,1
1216,344,21:21:30,0,53.00,0,0.0600,0.0268,0.0000,0.0000,1,ACTIVE,5,1,1
1216,345,21:22:00,0,51.00,0,56.2150,6.6950,4.6650,0.5080,1,ACTIVE,5,1,1
1216,346,21:22:30,0,226.00,0,49.4100,5.6400,4.1150,0.8265,1,ACTIVE,5,1,1
1216,347,21:23:00,0,95.00,0,231.2500,23.5000,20.2000,2.3050,1,ACTIVE,5,1,1
1216,348,21:23:30,0,254.00,0,378.0700,26.6200,35.0250,11.3730,1,ACTIVE,5,1,1
1216,349,21:24:00,0,36.00,0,73.1600,8.2950,6.1600,0.8165,1,ACTIVE,5,1,1
1216,350,21:24:30,0,133.00,0,1.8800,0.1965,0.1623,0.0231,1,ACTIVE,5,1,1
1216,351,21:25:00,0,49.00,0,0.2600,0.0679,0.0125,0.0000,1,ACTIVE,5,1,1
1216,352,21:25:30,0,76.00,0,0.6850,0.1114,0.0500,0.0012,1,ACTIVE,5,1,1
1216,353,21:26:00,0,148.00,0,1.0200,0.1582,0.0758,0.0058,1,ACTIVE,5,1,1
1216,354,21:26:30,0,182.00,0,2.6450,0.3170,0.2191,0.0252,1,ACTIVE,5,1,1
1216,355,21:27:00,0,309.00,0,1.8000,0.2391,0.1434,0.0149,1,ACTIVE,5,1,1
1216,356,21:27:30,0,301.00,0,1.0250,0.1620,0.0756,0.0046,1,ACTIVE,5,1,1
1216,357,21:28:00,0,271.00,0,1.8800,0.2500,0.1493,0.0163,1,ACTIVE,5,1,1
1216,358,21:28:30,0,149.00,0,3.9350,0.4645,0.3275,0.0374,1,ACTIVE,5,1,1
1216,359,21:29:00,0,129.00,0,1.3050,0.1895,0.0998,0.0092,1,ACTIVE,5,1,1
1216,360,21:29:30,0,98.00,0,4.0150,0.4815,0.3315,0.0443,1,ACTIVE,5,1,1
1216,361,21:30:00,0,166.00,0,3.0550,0.3800,0.2496,0.0252,1,ACTIVE,5,1,1
1216,362,21:30:30,0,129.00,0,4.2450,0.3900,0.3710,0.1196,1,ACTIVE,5,1,1
1216,363,21:31:00,0,134.00,0,46.0000,0.9995,4.6970,2.4258,1,ACTIVE,5,1,1
1216,364,21:31:30,0,97.00,0,2.6100,0.3535,0.2063,0.0184,1,ACTIVE,5,1,1
1216,365,21:32:00,0,96.00,0,97.5300,5.3685,9.3950,2.8974,1,ACTIVE,5,1,1
1216,366,21:32:30,0,66.00,0,1.2700,0.0659,0.1227,0.0469,1,ACTIVE,5,1,1
1216,367,21:33:00,0,17.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,5,1,1
1216,368,21:33:30,0,145.00,0,38.9900,3.1062,3.5440,1.0096,1,ACTIVE,5,1,1
1216,369,21:34:00,0,137.00,0,857.0850,49.7000,81.9000,27.5500,1,ACTIVE,5,1,1
1216,370,21:34:30,0,105.00,0,1017.550,54.7500,97.8000,36.5000,1,ACTIVE,5,1,1
1216,371,21:35:00,0,26.00,0,165.9000,10.8450,15.6000,5.0650,1,ACTIVE,5,1,1
1216,372,21:35:30,0,55.00,0,70.4700,7.6500,6.0000,0.8750,1,ACTIVE,5,1,1
1216,373,21:36:00,0,36.00,0,807.0800,47.8850,76.5000,28.3050,1,ACTIVE,5,1,1
1216,374,21:36:30,0,55.00,0,311.6700,19.6500,29.5000,9.2850,1,ACTIVE,5,1,1
1216,375,21:37:00,0,95.00,0,3.3600,0.1371,0.3336,0.1255,1,ACTIVE,5,1,1
1216,376,21:37:30,0,54.00,0,2.4650,0.2322,0.2194,0.0291,1,ACTIVE,5,1,1
1216,377,21:38:00,0,47.00,0,0.6700,0.1900,0.0276,0.0041,1,ACTIVE,5,1,1
1216,378,21:38:30,0,51.00,0,0.7100,0.2095,0.0276,0.0041,1,ACTIVE,5,1,1
1216,379,21:39:00,0,46.00,0,1.4000,0.3060,0.0811,0.0092,1,ACTIVE,5,1,1
1216,380,21:39:30,0,1.00,0,1.1550,0.2720,0.0622,0.0070,1,ACTIVE,5,1,1
1216,381,21:40:00,0,76.00,0,0.8450,0.2220,0.0398,0.0064,1,ACTIVE,5,1,1
1216,382,21:40:30,0,152.00,0,1.6700,0.3030,0.1129,0.0093,1,ACTIVE,5,1,1
1216,383,21:41:00,0,132.00,0,1.4900,0.2695,0.1006,0.0092,1,ACTIVE,5,1,1
1216,384,21:41:30,0,41.00,0,1.2550,0.2930,0.0689,0.0070,1,ACTIVE,5,1,1
1216,385,21:42:00,0,17.00,0,1.6500,0.3440,0.0998,0.0116,1,ACTIVE,5,1,1
1216,386,21:42:30,0,34.00,0,132.2350,20.9350,9.4185,2.9640,1,ACTIVE,5,1,1
1216,387,21:43:00,0,88.00,0,1.8000,0.4100,0.1000,0.0115,1,ACTIVE,5,1,1
1216,388,21:43:30,0,40.00,0,4.2150,0.6350,0.3090,0.0981,1,ACTIVE,5,1,1
1216,389,21:44:00,0,34.00,0,1.4300,0.3560,0.0576,0.1278,1,ACTIVE,5,1,1
1216,390,21:44:30,0,11.00,0,0.1100,0.0509,0.0000,0.0000,1,ACTIVE,5,1,1
1216,391,21:45:00,0,7.00,0,0.2900,0.0960,0.0087,0.0000,1,ACTIVE,5,1,1
1216,392,21:45:30,0,163.00,0,2.2450,0.4825,0.1325,0.0161,1,ACTIVE,5,1,1
1216,393,21:46:00,0,49.00,0,1.5550,0.3280,0.0931,0.0092,1,ACTIVE,5,1,1
1216,394,21:46:30,0,93.00,0,0.6550,0.1343,0.0398,0.0064,1,ACTIVE,5,1,1
1216,395,21:47:00,0,80.00,0,1.1550,0.2475,0.0689,0.0046,1,ACTIVE,5,1,1
1216,396,21:47:30,0,41.00,0,0.1650,0.0499,0.0063,0.0000,1,ACTIVE,5,1,1
1216,397,21:48:00,0,42.00,0,0.1950,0.0635,0.0063,0.0000,1,ACTIVE,5,1,1
1216,398,21:48:30,0,66.00,0,1.6250,0.3810,0.0878,0.0092,1,ACTIVE,5,1,1
1216,399,21:49:00,0,15.00,0,1.3900,0.3265,0.0756,0.0070,1,ACTIVE,5,1,1
1216,400,21:49:30,0,0.00,0,1.3900,0.3230,0.0756,0.0115,1,ACTIVE,5,1,1
1216,401,21:50:00,0,28.00,0,1.3550,0.3095,0.0756,0.0070,1,ACTIVE,5,1,1
1216,402,21:50:30,0,80.00,0,1.1700,0.2800,0.0622,0.0070,1,ACTIVE,5,1,1
1216,403,21:51:00,0,67.00,0,1.2350,0.2815,0.0689,0.0092,1,ACTIVE,5,1,1
1216,404,21:51:30,0,22.00,0,1.1500,0.2720,0.0622,0.0070,1,ACTIVE,5,1,1
1216,405,21:52:00,0,48.00,0,1.2450,0.2850,0.0689,0.0092,1,ACTIVE,5,1,1
1216,406,21:52:30,0,0.00,0,0.9450,0.2280,0.0500,0.0023,1,ACTIVE,5,1,1
1216,407,21:53:00,0,63.00,0,0.9850,0.2440,0.0500,0.0046,1,ACTIVE,5,1,1
1216,408,21:53:30,0,60.00,0,1.0300,0.2660,0.0500,0.0046,1,ACTIVE,5,1,1
1216,409,21:54:00,0,43.00,0,1.2800,0.3030,0.0689,0.0070,1,ACTIVE,5,1,1
1216,410,21:54:30,0,16.00,0,1.2050,0.2965,0.0622,0.0070,1,ACTIVE,5,1,1
1216,411,21:55:00,0,0.00,0,1.1650,0.2780,0.0622,0.0070,0,ACTIVE,5,1,1
1216,412,21:55:30,0,37.00,0,1.7400,0.3850,0.1006,0.0116,1,ACTIVE,5,1,1
1216,413,21:56:00,0,49.00,0,1.3050,0.3140,0.0689,0.0046,1,ACTIVE,5,1,1
1216,414,21:56:30,0,9.00,0,1.7800,0.4000,0.1006,0.0138,1,ACTIVE,5,1,1
1216,415,21:57:00,0,21.00,0,2.6350,0.5815,0.1520,0.0184,1,ACTIVE,5,1,1
1216,416,21:57:30,0,88.00,0,1.6550,0.3940,0.0884,0.0093,1,ACTIVE,5,1,1
1216,417,21:58:00,0,115.00,0,0.5650,0.1820,0.0189,0.0012,1,ACTIVE,5,1,1
1216,418,21:58:30,0,80.00,0,0.6450,0.1820,0.0276,0.0012,1,ACTIVE,5,1,1
1216,419,21:59:00,0,62.00,0,0.9450,0.1705,0.0629,0.0158,1,ACTIVE,5,1,1
1216,420,21:59:30,0,66.00,0,2.9650,0.2255,0.2655,0.1335,1,ACTIVE,5,1,1
1216,421,22:00:00,0,20.00,0,3.8000,0.2840,0.3435,0.1550,1,ACTIVE,5,1,1
1216,422,22:00:30,0,26.00,0,3.2400,0.2585,0.2880,0.1380,1,ACTIVE,5,1,1
1216,423,22:01:00,0,57.00,0,1.3300,0.2985,0.0756,0.0092,1,ACTIVE,5,1,1
1216,424,22:01:30,0,71.00,0,0.5700,0.1880,0.0173,0.0000,1,ACTIVE,5,1,1
1216,425,22:02:00,0,126.00,0,2.2000,0.3740,0.1519,0.0390,1,ACTIVE,5,1,1
1216,426,22:02:30,0,246.00,0,17.7050,4.1655,0.9645,0.0616,1,ACTIVE,5,1,1
1216,427,22:03:00,0,119.00,0,15.3550,3.6555,0.8200,0.0998,1,ACTIVE,5,1,1
1216,428,22:03:30,0,132.00,0,2.1550,0.4915,0.1203,0.0138,1,ACTIVE,5,1,1
1216,429,22:04:00,0,52.00,1,6.5650,0.8950,0.5064,0.1450,1,REST,5,1,1
1216,430,22:04:30,0,343.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,431,22:05:00,0,32.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,432,22:05:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,433,22:06:00,0,15.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,434,22:06:30,0,11.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,435,22:07:00,0,59.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,436,22:07:30,0,124.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,437,22:08:00,0,174.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,438,22:08:30,0,107.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,439,22:09:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,440,22:09:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,441,22:10:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,442,22:10:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,443,22:11:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,444,22:11:30,0,37.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,445,22:12:00,0,7.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,5,1,1
1216,446,22:12:30,0,13.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,447,22:13:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,448,22:13:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,449,22:14:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,450,22:14:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,451,22:15:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,452,22:15:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,453,22:16:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,454,22:16:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,455,22:17:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,456,22:17:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,457,22:18:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,458,22:18:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,459,22:19:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,460,22:19:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,461,22:20:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,462,22:20:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,463,22:21:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,464,22:21:30,0,1.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,465,22:22:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,466,22:22:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,467,22:23:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,468,22:23:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,469,22:24:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,470,22:24:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,471,22:25:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,472,22:25:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,473,22:26:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,474,22:26:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,475,22:27:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,476,22:27:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,477,22:28:00,0,34.00,0,0.0000,0.0000,0.0000,0.0000,1,REST-S,5,1,1
1216,478,22:28:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,479,22:29:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,480,22:29:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,481,22:30:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,482,22:30:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,483,22:31:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,484,22:31:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,485,22:32:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,486,22:32:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,487,22:33:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,488,22:33:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,489,22:34:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,490,22:34:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,491,22:35:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,492,22:35:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,493,22:36:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,494,22:36:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,495,22:37:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,496,22:37:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,497,22:38:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,498,22:38:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,499,22:39:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,500,22:39:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,501,22:40:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,502,22:40:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,503,22:41:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,504,22:41:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,505,22:42:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,506,22:42:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,507,22:43:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,508,22:43:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,509,22:44:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,510,22:44:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,511,22:45:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,512,22:45:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,513,22:46:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,514,22:46:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,515,22:47:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,516,22:47:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,517,22:48:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,518,22:48:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,519,22:49:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
1216,520,22:49:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,5,1,1
