mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1278,383,19:17:00,0,0.00,0,118.6000,6.8500,11.8000,0.3760,0,ACTIVE,4,1,1
1278,384,19:17:30,0,11.00,0,79.1900,3.9800,7.9700,0.5550,0,ACTIVE,4,1,1
1278,385,19:18:00,0,0.00,0,135.3400,8.8800,13.1000,0.8020,0,ACTIVE,4,1,1
1278,386,19:18:30,0,0.00,0,109.8700,7.4700,10.6000,0.8200,0,ACTIVE,4,1,1
1278,387,19:19:00,0,0.00,0,109.8700,7.4700,10.6000,0.8200,0,ACTIVE,4,1,1
1278,388,19:19:30,0,23.00,0,143.3400,8.8800,14.0000,1.0600,1,ACTIVE,4,1,1
1278,389,19:20:00,0,0.00,0,109.4600,7.3100,10.6000,0.7680,0,ACTIVE,4,1,1
1278,390,19:20:30,0,0.00,0,79.2700,5.8800,7.4700,0.8020,0,ACTIVE,4,1,1
1278,391,19:21:00,0,0.00,0,87.2900,6.1400,8.3200,0.7680,0,ACTIVE,4,1,1
1278,392,19:21:30,0,24.00,0,113.5000,7.3100,11.0000,0.7200,1,ACTIVE,4,1,1
1278,393,19:22:00,0,0.00,0,93.2200,5.8800,9.0700,0.6890,0,ACTIVE,4,1,1
1278,394,19:22:30,0,0.00,0,113.1900,7.1500,11.0000,0.7510,0,ACTIVE,4,1,1
1278,395,19:23:00,0,12.00,0,122.6300,7.4700,12.0000,0.7510,0,ACTIVE,4,1,1
1278,396,19:23:30,0,0.00,0,89.3900,5.7600,8.6900,0.5200,0,ACTIVE,4,1,1
1278,397,19:24:00,0,0.00,0,90.0600,6.0100,8.6900,0.6180,0,ACTIVE,4,1,1
1278,398,19:24:30,0,0.00,0,125.2200,7.6300,12.3000,0.6740,0,ACTIVE,4,1,1
1278,399,19:25:00,0,0.00,0,96.7100,5.8800,9.4700,0.6600,0,ACTIVE,4,1,1
1278,400,19:25:30,0,0.00,0,47.6700,2.4700,4.6400,1.4700,0,ACTIVE,4,1,1
1278,401,19:26:00,0,0.00,0,96.7100,5.8800,9.4700,0.6600,0,ACTIVE,4,1,1
1278,402,19:26:30,0,0.00,0,148.3400,8.8800,14.6000,0.6740,0,ACTIVE,4,1,1
1278,403,19:27:00,0,0.00,0,156.9300,8.8800,15.6000,0.6740,0,ACTIVE,4,1,1
1278,404,19:27:30,0,0.00,0,167.4200,9.4700,16.6000,0.6740,0,ACTIVE,4,1,1
1278,405,19:28:00,0,0.00,0,171.0900,9.6800,17.0000,0.6890,0,ACTIVE,4,1,1
1278,406,19:28:30,0,0.00,0,76.4400,4.0700,7.6300,0.5670,0,ACTIVE,4,1,1
1278,407,19:29:00,0,0.00,0,65.8400,4.6400,6.2800,0.5550,0,ACTIVE,4,1,1
1278,408,19:29:30,0,0.00,0,59.5400,3.8100,5.7600,0.6320,0,ACTIVE,4,1,1
1278,409,19:30:00,0,0.00,0,59.1400,5.0600,5.3900,0.6600,0,ACTIVE,4,1,1
1278,410,19:30:30,0,0.00,0,66.6900,6.0100,6.0100,0.6890,0,ACTIVE,4,1,1
1278,411,19:31:00,0,0.00,0,62.8000,5.7600,5.6300,0.6740,0,ACTIVE,4,1,1
1278,412,19:31:30,0,0.00,0,59.1100,5.5100,5.2800,0.6320,0,ACTIVE,4,1,1
1278,413,19:32:00,0,0.00,0,56.2000,5.5100,4.9500,0.6320,0,ACTIVE,4,1,1
1278,414,19:32:30,0,0.00,0,55.8500,4.0700,5.1700,1.4700,0,ACTIVE,4,1,1
1278,415,19:33:00,0,41.00,0,48.0700,2.2700,4.7400,1.4400,1,ACTIVE,4,1,1
1278,416,19:33:30,0,17.00,0,123.7000,4.0700,12.6000,4.3400,1,ACTIVE,4,1,1
1278,417,19:34:00,0,63.00,0,155.7200,5.6300,15.6000,6.1400,1,ACTIVE,4,1,1
1278,418,19:34:30,0,39.00,0,14.4400,0.7510,1.4100,0.4100,1,ACTIVE,4,1,1
1278,419,19:35:00,0,78.00,0,171.6800,6.8500,17.0000,7.0000,1,ACTIVE,4,1,1
1278,420,19:35:30,0,21.00,0,10.8000,0.8750,0.9960,0.1300,1,ACTIVE,4,1,1
1278,421,19:36:00,1,,,,,,,1,EXCLUDED,4,1,1
1278,422,19:36:30,1,,,,,,,1,EXCLUDED,4,1,1
1278,423,19:37:00,1,,,,,,,1,EXCLUDED,4,1,1
1278,424,19:37:30,1,,,,,,,1,EXCLUDED,4,1,1
1278,425,19:38:00,1,,,,,,,,EXCLUDED,4,1,1
1278,426,19:38:30,1,,,,,,,,EXCLUDED,4,1,1
1278,427,19:39:00,1,,,,,,,,EXCLUDED,4,1,1
1278,428,19:39:30,1,,,,,,,1,EXCLUDED,4,1,1
1278,429,19:40:00,1,,,,,,,1,EXCLUDED,4,1,1
1278,430,19:40:30,1,,,,,,,1,EXCLUDED,4,1,1
1278,431,19:41:00,1,,,,,,,1,EXCLUDED,4,1,1
1278,432,19:41:30,0,32.00,0,154.0100,8.5000,15.3000,1.4400,1,ACTIVE,4,1,1
1278,433,19:42:00,0,24.00,0,124.7800,7.4700,12.3000,0.6050,1,ACTIVE,4,1,1
1278,434,19:42:30,0,0.00,0,53.3600,3.9000,5.0600,0.4280,0,ACTIVE,4,1,1
1278,435,19:43:00,0,0.00,0,66.3000,6.0100,6.0100,0.3300,1,ACTIVE,4,1,1
1278,436,19:43:30,0,26.00,0,55.0900,3.8100,5.2800,0.3840,1,ACTIVE,4,1,1
1278,437,19:44:00,0,152.00,0,38.8500,3.9000,3.4200,0.2280,1,ACTIVE,4,1,1
1278,438,19:44:30,0,89.00,0,158.5500,9.6800,15.6000,0.5310,1,ACTIVE,4,1,1
1278,439,19:45:00,0,118.00,0,167.7400,9.6800,16.6000,0.5430,1,ACTIVE,4,1,1
1278,440,19:45:30,0,0.00,0,167.7200,9.6800,16.6000,0.5310,1,ACTIVE,4,1,1
1278,441,19:46:00,0,10.00,0,167.2500,9.4700,16.6000,0.5200,1,ACTIVE,4,1,1
1278,442,19:46:30,0,0.00,0,170.9100,9.6800,17.0000,0.5310,0,ACTIVE,4,1,1
1278,443,19:47:00,0,0.00,0,167.2800,9.4700,16.6000,0.5430,1,ACTIVE,4,1,1
1278,444,19:47:30,0,34.00,0,167.2800,9.4700,16.6000,0.5430,1,ACTIVE,4,1,1
1278,445,19:48:00,0,152.00,0,97.8200,5.5100,9.6800,0.7680,1,ACTIVE,4,1,1
1278,446,19:48:30,0,85.00,0,15.1000,0.8020,1.4700,0.4100,1,ACTIVE,4,1,1
1278,447,19:49:00,0,123.00,0,16.9500,0.7680,1.6700,0.5310,1,ACTIVE,4,1,1
1278,448,19:49:30,0,11.00,0,9.7100,0.4570,0.9540,0.3160,1,ACTIVE,4,1,1
1278,449,19:50:00,0,24.00,0,3.7600,0.1920,0.3680,0.1050,1,ACTIVE,4,1,1
1278,450,19:50:30,0,0.00,0,3.4600,0.1760,0.3370,0.1050,0,ACTIVE,4,1,1
1278,451,19:51:00,0,6.00,0,4.0800,0.2000,0.4010,0.1170,1,ACTIVE,4,1,1
1278,452,19:51:30,0,89.00,0,4.4200,0.2000,0.4370,0.1390,1,ACTIVE,4,1,1
1278,453,19:52:00,0,39.00,0,0.9000,0.0431,0.0880,0.0292,1,ACTIVE,4,1,1
1278,454,19:52:30,0,85.00,0,7.7700,0.4190,0.7510,0.2380,1,ACTIVE,4,1,1
1278,455,19:53:00,0,18.00,0,7.4300,0.4100,0.7200,0.2050,1,ACTIVE,4,1,1
1278,456,19:53:30,0,0.00,0,10.1000,0.4570,0.9960,0.3370,0,ACTIVE,4,1,1
1278,457,19:54:00,0,0.00,0,7.8700,0.3090,0.7850,0.2840,0,ACTIVE,4,1,1
1278,458,19:54:30,0,0.00,0,7.2100,0.2720,0.7200,0.2840,0,ACTIVE,4,1,1
1278,459,19:55:00,0,0.00,0,4.3900,0.1580,0.4370,0.1920,0,ACTIVE,4,1,1
1278,460,19:55:30,0,0.00,0,4.7600,0.1690,0.4770,0.1920,0,ACTIVE,4,1,1
1278,461,19:56:00,0,89.00,0,8.9600,0.4470,0.8750,0.2900,1,ACTIVE,4,1,1
1278,462,19:56:30,0,56.00,0,25.4900,1.1800,2.5300,0.6740,1,ACTIVE,4,1,1
1278,463,19:57:00,0,61.00,0,98.9600,3.4200,9.8900,4.3400,1,ACTIVE,4,1,1
1278,464,19:57:30,0,27.00,0,77.0400,3.3500,7.4700,3.9000,1,ACTIVE,4,1,1
1278,465,19:58:00,0,59.00,0,75.0400,3.2800,7.3100,3.5000,1,ACTIVE,4,1,1
1278,466,19:58:30,0,49.00,0,82.2800,2.3200,8.5000,2.4700,1,ACTIVE,4,1,1
1278,467,19:59:00,0,182.00,0,8.5100,2.0400,0.1300,2.6400,1,ACTIVE,4,1,1
1278,468,19:59:30,0,182.00,0,5.6600,0.4770,0.5090,0.1390,1,ACTIVE,4,1,1
1278,469,20:00:00,0,194.00,0,1.1200,0.1510,0.0880,0.0115,1,ACTIVE,4,1,1
1278,470,20:00:30,0,54.00,0,0.4300,0.1220,0.0173,0.0059,1,ACTIVE,4,1,1
1278,471,20:01:00,0,0.00,0,0.4500,0.1330,0.0173,0.0059,1,ACTIVE,4,1,1
1278,472,20:01:30,0,200.00,0,1.4000,0.1840,0.1120,0.0115,1,ACTIVE,4,1,1
1278,473,20:02:00,0,100.00,0,2.7600,0.1580,0.2660,0.0756,1,ACTIVE,4,1,1
1278,474,20:02:30,0,157.00,0,2.3100,0.1840,0.2140,0.0298,1,ACTIVE,4,1,1
1278,475,20:03:00,0,133.00,0,3.1400,0.1760,0.3030,0.0880,1,ACTIVE,4,1,1
1278,476,20:03:30,0,200.00,0,3.7700,0.1920,0.3680,0.1170,1,ACTIVE,4,1,1
1278,477,20:04:00,0,11.00,0,1.6800,0.1020,0.1580,0.0650,1,ACTIVE,4,1,1
1278,478,20:04:30,0,49.00,0,1.7400,0.1220,0.1650,0.0256,1,ACTIVE,4,1,1
1278,479,20:05:00,0,236.00,0,2.4200,0.1510,0.2280,0.0756,1,ACTIVE,4,1,1
1278,480,20:05:30,0,54.00,0,1.6600,0.0939,0.1580,0.0650,1,ACTIVE,4,1,1
1278,481,20:06:00,0,0.00,0,1.6500,0.0939,0.1580,0.0523,1,ACTIVE,4,1,1
1278,482,20:06:30,0,0.00,0,1.6500,0.0939,0.1580,0.0523,0,ACTIVE,4,1,1
1278,483,20:07:00,0,0.00,0,1.6500,0.0939,0.1580,0.0523,0,ACTIVE,4,1,1
1278,484,20:07:30,0,9.00,0,1.3200,0.0939,0.1220,0.0412,0,ACTIVE,4,1,1
1278,485,20:08:00,0,0.00,0,0.9300,0.0596,0.0880,0.0292,0,ACTIVE,4,1,1
1278,486,20:08:30,0,0.00,0,0.9300,0.0596,0.0880,0.0292,0,ACTIVE,4,1,1
1278,487,20:09:00,0,0.00,0,0.9300,0.0596,0.0880,0.0292,0,ACTIVE,4,1,1
1278,488,20:09:30,0,0.00,0,0.5700,0.0431,0.0523,0.0173,0,ACTIVE,4,1,1
1278,489,20:10:00,0,0.00,0,0.5700,0.0431,0.0523,0.0173,0,ACTIVE,4,1,1
1278,490,20:10:30,0,0.00,0,0.5700,0.0431,0.0523,0.0173,0,ACTIVE,4,1,1
1278,491,20:11:00,0,0.00,0,0.5700,0.0431,0.0523,0.0173,0,ACTIVE,4,1,1
1278,492,20:11:30,0,0.00,0,0.5500,0.0339,0.0523,0.0173,0,ACTIVE,4,1,1
1278,493,20:12:00,0,7.00,0,0.9300,0.0596,0.0880,0.0292,0,ACTIVE,4,1,1
1278,494,20:12:30,0,0.00,0,5.5900,0.2900,0.5430,0.1760,0,ACTIVE,4,1,1
1278,495,20:13:00,0,0.00,0,5.2400,0.2720,0.5090,0.1650,0,ACTIVE,4,1,1
1278,496,20:13:30,0,0.00,0,4.1200,0.2090,0.4010,0.1300,0,ACTIVE,4,1,1
1278,497,20:14:00,0,0.00,0,5.6300,0.3090,0.5430,0.1760,0,ACTIVE,4,1,1
1278,498,20:14:30,0,61.00,0,3.1400,0.1760,0.3030,0.0880,1,ACTIVE,4,1,1
1278,499,20:15:00,0,35.00,0,2.3000,0.0939,0.2280,0.0880,1,ACTIVE,4,1,1
1278,500,20:15:30,0,0.00,0,3.0500,0.1330,0.3030,0.0939,0,ACTIVE,4,1,1
1278,501,20:16:00,0,0.00,0,3.0500,0.1330,0.3030,0.0939,0,ACTIVE,4,1,1
1278,502,20:16:30,0,29.00,0,2.0200,0.1220,0.1920,0.0650,1,ACTIVE,4,1,1
1278,503,20:17:00,0,0.00,0,0.9500,0.0679,0.0880,0.0292,0,ACTIVE,4,1,1
1278,504,20:17:30,0,0.00,0,0.9300,0.0596,0.0880,0.0292,0,ACTIVE,4,1,1
1278,505,20:18:00,0,0.00,0,0.9300,0.0596,0.0880,0.0292,0,ACTIVE,4,1,1
1278,506,20:18:30,0,0.00,0,0.5500,0.0339,0.0523,0.0173,0,ACTIVE,4,1,1
1278,507,20:19:00,0,0.00,0,0.5500,0.0339,0.0523,0.0173,0,ACTIVE,4,1,1
1278,508,20:19:30,0,0.00,0,0.5700,0.0431,0.0523,0.0173,0,ACTIVE,4,1,1
1278,509,20:20:00,0,0.00,0,0.5900,0.0512,0.0523,0.0173,0,ACTIVE,4,1,1
1278,510,20:20:30,0,0.00,0,0.5700,0.0431,0.0523,0.0173,0,ACTIVE,4,1,1
1278,511,20:21:00,0,6.00,0,0.5700,0.0431,0.0523,0.0173,0,ACTIVE,4,1,1
1278,512,20:21:30,0,0.00,0,0.5500,0.0339,0.0523,0.0173,0,ACTIVE,4,1,1
1278,513,20:22:00,0,0.00,0,0.5300,0.0256,0.0523,0.0173,0,ACTIVE,4,1,1
1278,514,20:22:30,0,0.00,0,0.5300,0.0256,0.0523,0.0173,0,ACTIVE,4,1,1
1278,515,20:23:00,0,7.00,0,0.5300,0.0256,0.0523,0.0173,0,ACTIVE,4,1,1
1278,516,20:23:30,0,0.00,0,0.5300,0.0256,0.0523,0.0173,0,ACTIVE,4,1,1
1278,517,20:24:00,0,0.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,518,20:24:30,0,41.00,0,3.1000,0.1580,0.3030,0.0939,1,ACTIVE,4,1,1
1278,519,20:25:00,0,0.00,0,3.7400,0.1760,0.3680,0.1170,0,ACTIVE,4,1,1
1278,520,20:25:30,0,37.00,0,3.7400,0.1760,0.3680,0.1170,1,ACTIVE,4,1,1
1278,521,20:26:00,0,10.00,0,3.7400,0.1760,0.3680,0.1170,1,ACTIVE,4,1,1
1278,522,20:26:30,0,89.00,0,3.4900,0.1920,0.3370,0.1050,1,ACTIVE,4,1,1
1278,523,20:27:00,0,157.00,0,4.3200,1.2900,0.1650,0.0162,1,ACTIVE,4,1,1
1278,524,20:27:30,0,215.00,0,1.0900,0.2440,0.0622,0.0070,1,ACTIVE,4,1,1
1278,525,20:28:00,0,44.00,0,0.7600,0.0939,0.0622,0.0070,1,ACTIVE,4,1,1
1278,526,20:28:30,0,51.00,0,4.7400,1.1800,0.2380,0.0347,1,ACTIVE,4,1,1
1278,527,20:29:00,0,82.00,0,1.8100,0.1690,0.1580,0.0523,1,ACTIVE,4,1,1
1278,528,20:29:30,0,133.00,0,1.2000,0.0939,0.1120,0.0162,1,ACTIVE,4,1,1
1278,529,20:30:00,0,6.00,0,0.2000,0.0170,0.0173,0.0059,1,ACTIVE,4,1,1
1278,530,20:30:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,ACTIVE,4,1,1
1278,531,20:31:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,ACTIVE,4,1,1
1278,532,20:31:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,ACTIVE,4,1,1
1278,533,20:32:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,ACTIVE,4,1,1
1278,534,20:32:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,ACTIVE,4,1,1
1278,535,20:33:00,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,ACTIVE,4,1,1
1278,536,20:33:30,0,9.00,0,0.2300,0.0339,0.0173,0.0059,0,ACTIVE,4,1,1
1278,537,20:34:00,0,1.00,0,0.5700,0.0431,0.0523,0.0173,0,ACTIVE,4,1,1
1278,538,20:34:30,0,0.00,0,0.9500,0.0773,0.0880,0.0115,0,ACTIVE,4,1,1
1278,539,20:35:00,0,38.00,0,0.5700,0.0431,0.0523,0.0173,1,ACTIVE,4,1,1
1278,540,20:35:30,0,0.00,0,0.5500,0.0339,0.0523,0.0173,0,ACTIVE,4,1,1
1278,541,20:36:00,0,0.00,0,0.5700,0.0431,0.0523,0.0173,0,ACTIVE,4,1,1
1278,542,20:36:30,0,0.00,0,0.9200,0.0512,0.0880,0.0292,0,ACTIVE,4,1,1
1278,543,20:37:00,0,15.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,544,20:37:30,0,0.00,0,0.2000,0.0170,0.0173,0.0059,0,ACTIVE,4,1,1
1278,545,20:38:00,0,5.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,546,20:38:30,0,0.00,0,0.0900,0.0256,0.0012,0.0215,0,ACTIVE,4,1,1
1278,547,20:39:00,0,0.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,548,20:39:30,0,39.00,0,0.2100,0.0256,0.0173,0.0059,1,ACTIVE,4,1,1
1278,549,20:40:00,0,0.00,0,0.5500,0.0339,0.0523,0.0173,0,ACTIVE,4,1,1
1278,550,20:40:30,0,0.00,0,0.5500,0.0339,0.0523,0.0173,0,ACTIVE,4,1,1
1278,551,20:41:00,0,2.00,0,0.5500,0.0339,0.0523,0.0173,0,ACTIVE,4,1,1
1278,552,20:41:30,0,0.00,0,0.5500,0.0339,0.0523,0.0173,0,ACTIVE,4,1,1
1278,553,20:42:00,0,13.00,0,0.5500,0.0339,0.0523,0.0173,1,ACTIVE,4,1,1
1278,554,20:42:30,0,107.00,0,1.9600,0.0939,0.1920,0.0650,1,ACTIVE,4,1,1
1278,555,20:43:00,0,1.00,0,0.5700,0.0431,0.0523,0.0173,0,ACTIVE,4,1,1
1278,556,20:43:30,0,0.00,0,1.4800,0.1120,0.1390,0.0206,0,ACTIVE,4,1,1
1278,557,20:44:00,0,0.00,0,2.0200,0.1220,0.1920,0.0650,0,ACTIVE,4,1,1
1278,558,20:44:30,0,0.00,0,2.4200,0.1510,0.2280,0.0756,0,ACTIVE,4,1,1
1278,559,20:45:00,0,0.00,0,1.7700,0.1330,0.1650,0.0256,0,ACTIVE,4,1,1
1278,560,20:45:30,0,16.00,0,1.5100,0.1220,0.1390,0.0206,0,ACTIVE,4,1,1
1278,561,20:46:00,0,0.00,0,0.9300,0.0679,0.0880,0.0115,0,ACTIVE,4,1,1
1278,562,20:46:30,0,0.00,0,1.2800,0.0773,0.1220,0.0412,0,ACTIVE,4,1,1
1278,563,20:47:00,0,0.00,0,1.2800,0.0773,0.1220,0.0412,0,ACTIVE,4,1,1
1278,564,20:47:30,0,0.00,0,0.5500,0.0339,0.0523,0.0173,0,ACTIVE,4,1,1
1278,565,20:48:00,0,0.00,0,0.5500,0.0339,0.0523,0.0173,0,ACTIVE,4,1,1
1278,566,20:48:30,0,18.00,0,0.2300,0.0339,0.0173,0.0059,0,ACTIVE,4,1,1
1278,567,20:49:00,0,0.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,568,20:49:30,0,0.00,0,0.5300,0.0256,0.0523,0.0173,0,ACTIVE,4,1,1
1278,569,20:50:00,0,0.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,570,20:50:30,0,0.00,0,0.0900,0.0256,0.0012,0.0215,0,ACTIVE,4,1,1
1278,571,20:51:00,0,111.00,0,0.2100,0.0256,0.0173,0.0059,1,ACTIVE,4,1,1
1278,572,20:51:30,0,0.00,0,0.5500,0.0339,0.0523,0.0173,1,ACTIVE,4,1,1
1278,573,20:52:00,0,5.00,0,0.2100,0.0256,0.0173,0.0059,1,ACTIVE,4,1,1
1278,574,20:52:30,0,85.00,0,2.0200,0.1580,0.1880,0.0256,1,ACTIVE,4,1,1
1278,575,20:53:00,0,73.00,0,1.4800,0.1120,0.1390,0.0206,1,ACTIVE,4,1,1
1278,576,20:53:30,0,89.00,0,1.2300,0.0512,0.1220,0.0412,1,ACTIVE,4,1,1
1278,577,20:54:00,0,188.00,0,1.3200,0.0939,0.1220,0.0412,1,ACTIVE,4,1,1
1278,578,20:54:30,0,68.00,0,1.6300,0.0861,0.1580,0.0523,1,ACTIVE,4,1,1
1278,579,20:55:00,0,39.00,0,1.9800,0.1020,0.1920,0.0650,1,ACTIVE,4,1,1
1278,580,20:55:30,0,12.00,0,3.7700,0.1920,0.3680,0.1170,1,ACTIVE,4,1,1
1278,581,20:56:00,0,12.00,0,3.7900,0.2000,0.3680,0.1170,1,ACTIVE,4,1,1
1278,582,20:56:30,0,0.00,0,4.1000,0.2000,0.4010,0.1300,0,ACTIVE,4,1,1
1278,583,20:57:00,0,13.00,0,3.7500,0.1840,0.3680,0.1170,0,ACTIVE,4,1,1
1278,584,20:57:30,0,2.00,0,3.0900,0.1510,0.3030,0.0939,0,ACTIVE,4,1,1
1278,585,20:58:00,0,0.00,0,3.1200,0.1690,0.3030,0.0939,0,ACTIVE,4,1,1
1278,586,20:58:30,0,0.00,0,3.7700,0.1920,0.3680,0.1170,0,ACTIVE,4,1,1
1278,587,20:59:00,0,0.00,0,3.1200,0.1690,0.3030,0.0939,0,ACTIVE,4,1,1
1278,588,20:59:30,0,0.00,0,4.9000,0.2600,0.4770,0.1390,0,ACTIVE,4,1,1
1278,589,21:00:00,0,0.00,0,4.5600,0.2660,0.4370,0.1300,0,ACTIVE,4,1,1
1278,590,21:00:30,0,9.00,0,4.9300,0.2660,0.4770,0.1510,0,ACTIVE,4,1,1
1278,591,21:01:00,0,0.00,0,5.2500,0.2840,0.5090,0.1510,0,ACTIVE,4,1,1
1278,592,21:01:30,0,0.00,0,4.9700,0.2840,0.4770,0.1510,0,ACTIVE,4,1,1
1278,593,21:02:00,0,9.00,0,4.5000,0.2380,0.4370,0.1300,0,ACTIVE,4,1,1
1278,594,21:02:30,0,0.00,0,3.8100,0.2090,0.3680,0.1170,0,ACTIVE,4,1,1
1278,595,21:03:00,0,0.00,0,3.1200,0.1690,0.3030,0.0880,0,ACTIVE,4,1,1
1278,596,21:03:30,0,23.00,0,3.7900,0.2000,0.3680,0.1170,1,ACTIVE,4,1,1
1278,597,21:04:00,0,29.00,0,4.1800,0.2380,0.4010,0.1300,1,ACTIVE,4,1,1
1278,598,21:04:30,0,0.00,0,5.2800,0.2900,0.5090,0.1650,0,ACTIVE,4,1,1
1278,599,21:05:00,0,34.00,0,3.8300,0.2190,0.3680,0.1170,1,ACTIVE,4,1,1
1278,600,21:05:30,0,24.00,0,3.7900,0.2000,0.3680,0.1170,1,ACTIVE,4,1,1
1278,601,21:06:00,0,0.00,0,4.5100,0.2380,0.4370,0.1390,0,ACTIVE,4,1,1
1278,602,21:06:30,0,0.00,0,4.4900,0.2280,0.4370,0.1390,0,ACTIVE,4,1,1
1278,603,21:07:00,0,0.00,0,4.4600,0.2190,0.4370,0.1390,0,ACTIVE,4,1,1
1278,604,21:07:30,0,0.00,0,4.4900,0.2280,0.4370,0.1390,0,ACTIVE,4,1,1
1278,605,21:08:00,0,0.00,0,4.8800,0.2440,0.4770,0.1510,0,ACTIVE,4,1,1
1278,606,21:08:30,0,1.00,0,4.8800,0.2440,0.4770,0.1510,0,ACTIVE,4,1,1
1278,607,21:09:00,0,54.00,0,3.1200,0.1690,0.3030,0.0939,1,ACTIVE,4,1,1
1278,608,21:09:30,0,0.00,0,1.6900,0.1120,0.1580,0.0523,0,ACTIVE,4,1,1
1278,609,21:10:00,0,13.00,0,1.2800,0.0773,0.1220,0.0412,0,ACTIVE,4,1,1
1278,610,21:10:30,0,0.00,0,1.3200,0.0939,0.1220,0.0412,0,ACTIVE,4,1,1
1278,611,21:11:00,0,0.00,0,1.3200,0.0939,0.1220,0.0412,0,ACTIVE,4,1,1
1278,612,21:11:30,0,0.00,0,2.4200,0.1510,0.2280,0.0756,0,ACTIVE,4,1,1
1278,613,21:12:00,0,0.00,0,2.4200,0.1510,0.2280,0.0756,0,ACTIVE,4,1,1
1278,614,21:12:30,0,0.00,0,2.7800,0.1690,0.2660,0.0756,0,ACTIVE,4,1,1
1278,615,21:13:00,0,0.00,0,2.4300,0.1580,0.2280,0.0756,0,ACTIVE,4,1,1
1278,616,21:13:30,0,44.00,0,1.3400,0.1020,0.1220,0.0412,1,ACTIVE,4,1,1
1278,617,21:14:00,0,5.00,0,0.9500,0.0773,0.0880,0.0115,0,ACTIVE,4,1,1
1278,618,21:14:30,0,0.00,0,0.9300,0.0596,0.0880,0.0292,0,ACTIVE,4,1,1
1278,619,21:15:00,0,0.00,0,0.9300,0.0596,0.0880,0.0292,0,ACTIVE,4,1,1
1278,620,21:15:30,0,1.00,0,0.9500,0.0679,0.0880,0.0292,0,ACTIVE,4,1,1
1278,621,21:16:00,0,0.00,0,2.0500,0.1330,0.1920,0.0650,0,ACTIVE,4,1,1
1278,622,21:16:30,0,0.00,0,2.0500,0.1330,0.1920,0.0650,0,ACTIVE,4,1,1
1278,623,21:17:00,0,1.00,0,2.0500,0.1330,0.1920,0.0650,0,ACTIVE,4,1,1
1278,624,21:17:30,0,12.00,0,2.4200,0.1510,0.2280,0.0756,0,ACTIVE,4,1,1
1278,625,21:18:00,0,4.00,0,2.4300,0.1580,0.2280,0.0756,0,ACTIVE,4,1,1
1278,626,21:18:30,0,28.00,0,1.2800,0.0773,0.1220,0.0412,1,ACTIVE,4,1,1
1278,627,21:19:00,0,0.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,628,21:19:30,0,0.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,629,21:20:00,0,0.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,630,21:20:30,0,0.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,631,21:21:00,0,0.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,632,21:21:30,0,0.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,633,21:22:00,0,0.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1278,634,21:22:30,0,23.00,0,0.9700,0.0861,0.0880,0.0115,1,ACTIVE,4,1,1
1278,635,21:23:00,0,82.00,0,4.9500,0.2840,0.4770,0.1390,1,ACTIVE,4,1,1
1278,636,21:23:30,0,5.00,0,7.7500,0.4100,0.7510,0.2380,0,ACTIVE,4,1,1
1278,637,21:24:00,0,1.00,0,0.0900,0.0256,0.0012,0.0215,0,ACTIVE,4,1,1
1278,638,21:24:30,0,0.00,0,0.5300,0.0256,0.0523,0.0173,0,ACTIVE,4,1,1
1278,639,21:25:00,0,0.00,0,0.5300,0.0256,0.0523,0.0173,0,ACTIVE,4,1,1
1278,640,21:25:30,0,0.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
1278,641,21:26:00,0,123.00,0,1.2600,0.0596,0.1220,0.0523,1,ACTIVE,4,1,1
1278,642,21:26:30,0,138.00,0,115.6700,23.5000,7.1500,0.9540,1,ACTIVE,4,1,1
1278,643,21:27:00,0,118.00,0,0.9000,0.0431,0.0880,0.0292,1,ACTIVE,4,1,1
