mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1206,342,20:06:30,0,42.00,0,21.7000,3.0700,1.6700,0.2190,1,ACTIVE,3,1,1
1206,343,20:07:00,0,119.00,0,9.2500,1.2900,0.7200,0.0825,1,ACTIVE,3,1,1
1206,344,20:07:30,0,183.00,0,30.4100,4.4400,2.3200,0.2720,1,ACTIVE,3,1,1
1206,345,20:08:00,0,66.00,0,23.0200,3.0700,1.8300,0.2190,1,ACTIVE,3,1,1
1206,346,20:08:30,0,101.00,0,37.7600,3.6500,3.3500,0.3160,1,ACTIVE,3,1,1
1206,347,20:09:00,0,149.00,0,25.4100,2.7600,2.1700,0.2720,1,ACTIVE,3,1,1
1206,348,20:09:30,0,154.00,0,23.3200,2.8800,1.9100,0.2330,1,ACTIVE,3,1,1
1206,349,20:10:00,0,62.00,0,14.2600,2.2700,1.0400,0.1240,1,ACTIVE,3,1,1
1206,350,20:10:30,0,1.00,0,12.9800,2.0400,0.9540,0.1140,1,ACTIVE,3,1,1
1206,351,20:11:00,0,31.00,0,12.5100,1.9100,0.9330,0.1090,1,ACTIVE,3,1,1
1206,352,20:11:30,0,79.00,0,23.3100,3.3500,1.7900,0.2280,1,ACTIVE,3,1,1
1206,353,20:12:00,0,149.00,0,12.0500,1.7900,0.9130,0.0900,1,ACTIVE,3,1,1
1206,354,20:12:30,0,165.00,0,19.5000,2.6400,1.5400,0.1920,1,ACTIVE,3,1,1
1206,355,20:13:00,0,66.00,0,14.2500,2.2700,1.0400,0.1140,1,ACTIVE,3,1,1
1206,356,20:13:30,0,14.00,0,14.2500,2.2700,1.0400,0.1140,1,ACTIVE,3,1,1
1206,357,20:14:00,0,0.00,0,14.2500,2.2700,1.0400,0.1140,0,ACTIVE,3,1,1
1206,358,20:14:30,0,4.00,0,14.2500,2.2700,1.0400,0.1140,0,ACTIVE,3,1,1
1206,359,20:15:00,0,12.00,0,14.2500,2.2700,1.0400,0.1140,0,ACTIVE,3,1,1
1206,360,20:15:30,0,1.00,0,14.5800,2.4200,1.0400,0.1140,0,ACTIVE,3,1,1
1206,361,20:16:00,0,0.00,0,14.5800,2.4200,1.0400,0.1140,0,ACTIVE,3,1,1
1206,362,20:16:30,0,0.00,0,14.6500,2.2700,1.0900,0.1140,0,ACTIVE,3,1,1
1206,363,20:17:00,0,4.00,0,14.2500,2.2700,1.0400,0.1140,0,ACTIVE,3,1,1
1206,364,20:17:30,0,0.00,0,15.2000,2.4200,1.1100,0.1190,0,ACTIVE,3,1,1
1206,365,20:18:00,0,33.00,0,15.6600,2.5300,1.1300,0.1300,1,ACTIVE,3,1,1
1206,366,20:18:30,0,34.00,0,15.6600,2.5300,1.1300,0.1300,1,ACTIVE,3,1,1
1206,367,20:19:00,0,165.00,0,14.2500,2.2700,1.0400,0.1140,1,ACTIVE,3,1,1
1206,368,20:19:30,0,47.00,0,13.6500,2.1700,0.9960,0.1140,1,ACTIVE,3,1,1
1206,369,20:20:00,0,20.00,0,13.2700,2.1700,0.9540,0.1050,1,ACTIVE,3,1,1
1206,370,20:20:30,0,86.00,0,14.2500,2.2700,1.0400,0.1140,1,ACTIVE,3,1,1
1206,371,20:21:00,0,217.00,0,15.2100,2.4200,1.1100,0.1300,1,ACTIVE,3,1,1
1206,372,20:21:30,0,231.00,0,16.5800,1.8300,1.4100,0.1920,1,ACTIVE,3,1,1
1206,373,20:22:00,0,59.00,0,1.4000,0.1840,0.1120,0.0162,1,ACTIVE,3,1,1
1206,374,20:22:30,0,54.00,0,1.0800,0.1330,0.0880,0.0115,1,ACTIVE,3,1,1
1206,375,20:23:00,0,1.00,0,1.0400,0.1140,0.0880,0.0115,1,ACTIVE,3,1,1
1206,376,20:23:30,0,4.00,0,1.0400,0.1140,0.0880,0.0115,0,ACTIVE,3,1,1
1206,377,20:24:00,0,1.00,0,1.0200,0.1070,0.0880,0.0115,0,ACTIVE,3,1,1
1206,378,20:24:30,0,1.00,0,1.0400,0.1140,0.0880,0.0115,0,ACTIVE,3,1,1
1206,379,20:25:00,0,11.00,0,1.0200,0.1070,0.0880,0.0115,0,ACTIVE,3,1,1
1206,380,20:25:30,0,21.00,0,1.0400,0.1140,0.0880,0.0115,1,ACTIVE,3,1,1
1206,381,20:26:00,0,1.00,0,1.0400,0.1140,0.0880,0.0115,0,ACTIVE,3,1,1
1206,382,20:26:30,0,0.00,0,1.0400,0.1140,0.0880,0.0115,0,ACTIVE,3,1,1
1206,383,20:27:00,0,5.00,0,1.0400,0.1140,0.0880,0.0115,0,ACTIVE,3,1,1
1206,384,20:27:30,0,1.00,0,1.0400,0.1140,0.0880,0.0115,0,ACTIVE,3,1,1
1206,385,20:28:00,0,0.00,0,1.0400,0.1140,0.0880,0.0115,0,ACTIVE,3,1,1
1206,386,20:28:30,0,0.00,0,1.0500,0.1220,0.0880,0.0115,0,ACTIVE,3,1,1
1206,387,20:29:00,0,30.00,0,1.0500,0.1220,0.0880,0.0115,1,ACTIVE,3,1,1
1206,388,20:29:30,0,90.00,0,9.9700,1.6700,0.7040,0.0939,1,ACTIVE,3,1,1
1206,389,20:30:00,0,49.00,0,1.0500,0.1220,0.0880,0.0115,1,ACTIVE,3,1,1
1206,390,20:30:30,0,292.00,0,7.3500,1.6000,0.4280,0.0535,1,ACTIVE,3,1,1
1206,391,20:31:00,0,15.00,0,1.4000,0.1840,0.1120,0.0162,1,ACTIVE,3,1,1
1206,392,20:31:30,0,15.00,0,1.0500,0.1220,0.0880,0.0115,1,ACTIVE,3,1,1
1206,393,20:32:00,0,1.00,0,1.0800,0.1330,0.0880,0.0115,0,ACTIVE,3,1,1
1206,394,20:32:30,0,0.00,0,1.0800,0.1330,0.0880,0.0115,0,ACTIVE,3,1,1
1206,395,20:33:00,0,1.00,0,1.0800,0.1330,0.0880,0.0115,0,ACTIVE,3,1,1
1206,396,20:33:30,0,1.00,0,1.0800,0.1330,0.0880,0.0115,0,ACTIVE,3,1,1
1206,397,20:34:00,0,1.00,0,1.0800,0.1330,0.0880,0.0115,0,ACTIVE,3,1,1
1206,398,20:34:30,0,21.00,0,1.0500,0.1220,0.0880,0.0115,1,ACTIVE,3,1,1
1206,399,20:35:00,0,1.00,0,1.0500,0.1220,0.0880,0.0115,0,ACTIVE,3,1,1
1206,400,20:35:30,0,1.00,0,1.0500,0.1220,0.0880,0.0115,0,ACTIVE,3,1,1
1206,401,20:36:00,0,6.00,0,1.0400,0.1140,0.0880,0.0115,0,ACTIVE,3,1,1
1206,402,20:36:30,0,0.00,0,1.0200,0.1070,0.0880,0.0115,0,ACTIVE,3,1,1
1206,403,20:37:00,0,0.00,0,1.0400,0.1140,0.0880,0.0115,1,ACTIVE,3,1,1
1206,404,20:37:30,0,97.00,1,7.1300,1.5000,0.4280,0.0535,1,ACTIVE,3,1,1
1206,405,20:38:00,0,202.00,0,10.7000,1.4700,0.8370,0.1090,1,ACTIVE,3,1,1
1206,406,20:38:30,0,116.00,0,1.1000,0.1450,0.0880,0.0115,1,ACTIVE,3,1,1
1206,407,20:39:00,0,0.00,0,1.0200,0.1070,0.0880,0.0115,1,ACTIVE,3,1,1
1206,408,20:39:30,0,0.00,0,1.0200,0.1070,0.0880,0.0115,1,ACTIVE,3,1,1
1206,409,20:40:00,0,52.00,0,1.0200,0.0981,0.0880,0.0292,1,ACTIVE,3,1,1
1206,410,20:40:30,0,0.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,1,1
1206,411,20:41:00,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,3,1,1
1206,412,20:41:30,0,0.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,1,1
1206,413,20:42:00,0,0.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,1,1
1206,414,20:42:30,0,0.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,1,1
1206,415,20:43:00,0,1.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,3,1,1
1206,416,20:43:30,0,0.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,1,1
1206,417,20:44:00,0,0.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,1,1
1206,418,20:44:30,0,0.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,1,1
1206,419,20:45:00,0,1.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,1,1
1206,420,20:45:30,0,0.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,1,1
1206,421,20:46:00,0,0.00,0,0.3600,0.0128,0.0378,0.0023,0,ACTIVE,3,1,1
1206,422,20:46:30,0,0.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,1,1
1206,423,20:47:00,0,0.00,0,0.5100,0.0128,0.0523,0.0173,0,ACTIVE,3,1,1
1206,424,20:47:30,0,20.00,0,1.0400,0.1070,0.0880,0.0292,1,ACTIVE,3,1,1
1206,425,20:48:00,0,0.00,0,1.0500,0.1220,0.0880,0.0115,0,ACTIVE,3,1,1
1206,426,20:48:30,0,0.00,0,1.0400,0.1140,0.0880,0.0115,0,ACTIVE,3,1,1
1206,427,20:49:00,0,1.00,0,1.0400,0.1140,0.0880,0.0115,0,ACTIVE,3,1,1
1206,428,20:49:30,0,0.00,0,1.0400,0.1140,0.0880,0.0115,1,ACTIVE,3,1,1
1206,429,20:50:00,0,129.00,0,3.1800,0.3920,0.2600,0.0370,1,ACTIVE,3,1,1
1206,430,20:50:30,0,49.00,0,14.6700,2.1700,1.1100,0.1360,1,ACTIVE,3,1,1
1206,431,20:51:00,0,134.00,0,15.3100,2.2700,1.1600,0.1360,1,ACTIVE,3,1,1
1206,432,20:51:30,0,76.00,0,19.7200,2.8800,1.5000,0.1800,1,ACTIVE,3,1,1
1206,433,20:52:00,0,57.00,0,13.3500,2.0400,0.9960,0.1140,1,ACTIVE,3,1,1
1206,434,20:52:30,0,0.00,0,11.3900,1.7900,0.8370,0.0939,1,ACTIVE,3,1,1
1206,435,20:53:00,0,47.00,0,11.4800,1.7500,0.8560,0.1050,1,ACTIVE,3,1,1
1206,436,20:53:30,0,32.00,0,5.9300,0.7680,0.4770,0.0535,1,ACTIVE,3,1,1
1206,437,20:54:00,0,7.00,0,5.6000,0.7350,0.4470,0.0535,0,ACTIVE,3,1,1
1206,438,20:54:30,0,22.00,0,5.3300,0.6890,0.4280,0.0535,1,ACTIVE,3,1,1
1206,439,20:55:00,0,4.00,0,0.6800,0.0596,0.0622,0.0070,0,ACTIVE,3,1,1
1206,440,20:55:30,0,6.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,3,1,1
1206,441,20:56:00,0,0.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,3,1,1
1206,442,20:56:30,0,47.00,0,0.3800,0.0215,0.0378,0.0023,1,ACTIVE,3,1,1
1206,443,20:57:00,0,134.00,0,25.2800,3.0700,2.0800,0.2540,1,ACTIVE,3,1,1
1206,444,20:57:30,0,105.00,0,15.7800,2.2700,1.2100,0.1550,1,ACTIVE,3,1,1
1206,445,20:58:00,0,124.00,0,13.2700,2.1700,0.9540,0.1090,1,ACTIVE,3,1,1
1206,446,20:58:30,0,30.00,0,13.3500,2.0400,0.9960,0.1140,1,ACTIVE,3,1,1
1206,447,20:59:00,0,42.00,0,14.2500,2.2700,1.0400,0.1140,1,ACTIVE,3,1,1
1206,448,20:59:30,0,9.00,0,14.2500,2.2700,1.0400,0.1190,1,ACTIVE,3,1,1
1206,449,21:00:00,0,0.00,0,13.6700,2.2700,0.9750,0.1140,0,ACTIVE,3,1,1
1206,450,21:00:30,0,0.00,0,13.2700,2.1700,0.9540,0.1090,0,ACTIVE,3,1,1
1206,451,21:01:00,0,7.00,0,13.8600,2.2700,0.9960,0.1090,0,ACTIVE,3,1,1
1206,452,21:01:30,0,7.00,0,13.2700,2.1700,0.9540,0.1090,0,ACTIVE,3,1,1
1206,453,21:02:00,0,14.00,0,13.8600,2.2700,0.9960,0.1090,0,ACTIVE,3,1,1
1206,454,21:02:30,0,4.00,0,13.4600,2.1700,0.9750,0.1090,0,ACTIVE,3,1,1
1206,455,21:03:00,0,0.00,0,13.4600,2.1700,0.9750,0.1090,0,ACTIVE,3,1,1
1206,456,21:03:30,0,0.00,0,13.6700,2.2700,0.9750,0.1090,0,ACTIVE,3,1,1
1206,457,21:04:00,0,0.00,0,13.2700,2.1700,0.9540,0.1090,0,ACTIVE,3,1,1
1206,458,21:04:30,0,27.00,0,13.2700,2.1700,0.9540,0.1090,1,ACTIVE,3,1,1
1206,459,21:05:00,0,32.00,0,12.6100,2.0400,0.9130,0.1050,1,ACTIVE,3,1,1
1206,460,21:05:30,0,149.00,0,13.6500,2.1700,0.9960,0.1140,1,ACTIVE,3,1,1
1206,461,21:06:00,0,42.00,0,13.2700,2.1700,0.9540,0.1090,1,ACTIVE,3,1,1
1206,462,21:06:30,0,7.00,0,13.2700,2.1700,0.9540,0.1090,1,ACTIVE,3,1,1
1206,463,21:07:00,0,20.00,0,12.7900,2.0400,0.9330,0.1090,1,ACTIVE,3,1,1
1206,464,21:07:30,0,4.00,0,12.5100,1.9100,0.9330,0.1140,0,ACTIVE,3,1,1
1206,465,21:08:00,0,36.00,0,12.6900,1.9100,0.9540,0.1140,1,ACTIVE,3,1,1
1206,466,21:08:30,0,0.00,0,12.3300,1.9100,0.9130,0.1090,0,ACTIVE,3,1,1
1206,467,21:09:00,0,28.00,0,12.7900,2.0400,0.9330,0.1090,1,ACTIVE,3,1,1
1206,468,21:09:30,0,6.00,0,12.7900,2.0400,0.9330,0.1090,0,ACTIVE,3,1,1
1206,469,21:10:00,0,0.00,0,12.6200,2.0400,0.9130,0.1090,0,ACTIVE,3,1,1
1206,470,21:10:30,0,11.00,0,12.5100,1.9100,0.9330,0.1090,0,ACTIVE,3,1,1
1206,471,21:11:00,0,0.00,0,12.5100,1.9100,0.9330,0.1090,0,ACTIVE,3,1,1
1206,472,21:11:30,0,9.00,0,12.9800,2.0400,0.9540,0.1140,0,ACTIVE,3,1,1
1206,473,21:12:00,0,66.00,0,22.7800,3.4200,1.7100,0.2090,1,ACTIVE,3,1,1
1206,474,21:12:30,0,0.00,0,33.4100,4.9500,2.5300,0.3090,0,ACTIVE,3,1,1
1206,475,21:13:00,0,0.00,0,33.6600,5.0600,2.5300,0.3160,0,ACTIVE,3,1,1
1206,476,21:13:30,0,18.00,0,33.6600,5.0600,2.5300,0.3160,1,ACTIVE,3,1,1
1206,477,21:14:00,0,31.00,0,21.6600,3.3500,1.6000,0.1880,1,ACTIVE,3,1,1
1206,478,21:14:30,0,0.00,0,23.7700,3.5700,1.7900,0.2000,1,ACTIVE,3,1,1
1206,479,21:15:00,0,112.00,0,17.0600,2.6400,1.2600,0.1450,1,ACTIVE,3,1,1
1206,480,21:15:30,0,86.00,0,16.7500,2.2700,1.3200,0.1650,1,ACTIVE,3,1,1
1206,481,21:16:00,0,42.00,0,16.3500,2.4200,1.2400,0.1550,1,ACTIVE,3,1,1
1206,482,21:16:30,0,17.00,0,19.1800,2.7600,1.4700,0.1880,1,ACTIVE,3,1,1
1206,483,21:17:00,0,31.00,0,15.1000,2.2700,1.1300,0.1450,1,ACTIVE,3,1,1
1206,484,21:17:30,0,49.00,0,16.6000,2.4200,1.2600,0.1610,1,ACTIVE,3,1,1
1206,485,21:18:00,0,39.00,0,14.6700,2.1700,1.1100,0.1360,1,ACTIVE,3,1,1
1206,486,21:18:30,0,97.00,0,14.0500,2.1700,1.0400,0.1240,1,ACTIVE,3,1,1
1206,487,21:19:00,0,196.00,0,12.9800,2.0400,0.9540,0.1140,1,ACTIVE,3,1,1
1206,488,21:19:30,0,54.00,0,13.4600,2.1700,0.9750,0.1140,1,ACTIVE,3,1,1
1206,489,21:20:00,0,42.00,0,13.4600,2.1700,0.9750,0.1090,1,ACTIVE,3,1,1
1206,490,21:20:30,0,86.00,0,13.6500,2.1700,0.9960,0.1140,1,ACTIVE,3,1,1
1206,491,21:21:00,0,57.00,0,37.8400,5.2800,2.9400,0.3760,1,ACTIVE,3,1,1
1206,492,21:21:30,0,5.00,0,46.0900,6.1400,3.6500,0.4770,1,ACTIVE,3,1,1
1206,493,21:22:00,0,37.00,0,27.7600,3.8100,2.1700,0.2770,1,ACTIVE,3,1,1
1206,494,21:22:30,0,44.00,0,54.6100,6.0100,4.6400,0.6600,1,ACTIVE,3,1,1
1206,495,21:23:00,0,34.00,0,124.4200,12.0000,10.8000,3.0700,1,ACTIVE,3,1,1
1206,496,21:23:30,0,0.00,0,74.7700,9.6800,6.0100,0.6600,0,ACTIVE,3,1,1
1206,497,21:24:00,0,20.00,0,82.3000,10.3000,6.7000,0.7200,1,ACTIVE,3,1,1
1206,498,21:24:30,0,1.00,0,93.8200,11.8000,7.6300,0.9130,0,ACTIVE,3,1,1
1206,499,21:25:00,0,69.00,0,80.3500,10.3000,6.2800,2.3200,1,ACTIVE,3,1,1
1206,500,21:25:30,0,6.00,0,210.6100,20.7000,18.1000,5.5100,1,ACTIVE,3,1,1
1206,501,21:26:00,0,4.00,0,224.8900,22.1000,19.4000,6.0100,1,ACTIVE,3,1,1
1206,502,21:26:30,0,82.00,0,130.8500,18.5000,9.8900,2.9400,1,ACTIVE,3,1,1
1206,503,21:27:00,0,39.00,0,13.1600,2.0400,0.9750,0.1140,1,ACTIVE,3,1,1
1206,504,21:27:30,0,14.00,0,13.4600,2.1700,0.9750,0.1140,1,ACTIVE,3,1,1
1206,505,21:28:00,0,9.00,0,13.3500,2.0400,0.9960,0.1140,0,ACTIVE,3,1,1
1206,506,21:28:30,0,1.00,0,13.4600,2.1700,0.9750,0.1090,0,ACTIVE,3,1,1
1206,507,21:29:00,0,32.00,0,48.6700,6.0100,3.9800,0.4470,1,ACTIVE,3,1,1
1206,508,21:29:30,0,4.00,0,82.3500,10.3000,6.7000,0.7680,0,ACTIVE,3,1,1
1206,509,21:30:00,0,25.00,0,77.4600,9.8900,6.0100,2.7000,1,ACTIVE,3,1,1
1206,510,21:30:30,0,32.00,0,42.5300,5.7600,3.3500,0.4280,1,ACTIVE,3,1,1
1206,511,21:31:00,0,10.00,0,29.2500,3.9000,2.3200,0.3030,1,ACTIVE,3,1,1
1206,512,21:31:30,0,119.00,0,19.2400,2.6400,1.5000,0.2230,1,ACTIVE,3,1,1
1206,513,21:32:00,0,154.00,0,14.6700,1.8700,1.1800,0.1610,1,ACTIVE,3,1,1
1206,514,21:32:30,0,33.00,0,12.9400,1.6700,1.0400,0.1190,1,ACTIVE,3,1,1
1206,515,21:33:00,0,26.00,0,12.1700,1.6700,0.9540,0.1090,1,ACTIVE,3,1,1
1206,516,21:33:30,0,6.00,0,12.4400,1.7100,0.9750,0.1090,1,ACTIVE,3,1,1
1206,517,21:34:00,0,59.00,0,12.8700,1.6400,1.0400,0.1240,1,ACTIVE,3,1,1
1206,518,21:34:30,0,247.00,0,18.5800,2.3700,1.5000,0.1610,1,ACTIVE,3,1,1
1206,519,21:35:00,0,190.00,0,77.9500,4.6400,7.4700,2.1300,1,ACTIVE,3,1,1
1206,520,21:35:30,0,64.00,0,45.4700,4.8400,3.9000,0.5790,1,ACTIVE,3,1,1
1206,521,21:36:00,0,190.00,0,33.5900,4.3400,2.7000,0.3370,1,ACTIVE,3,1,1
1206,522,21:36:30,0,15.00,0,35.6100,4.5400,2.8800,0.3370,1,ACTIVE,3,1,1
1206,523,21:37:00,0,165.00,0,63.1200,6.0100,5.6300,0.4470,1,ACTIVE,3,1,1
1206,524,21:37:30,0,82.00,0,59.3900,5.2800,5.3900,0.4280,1,ACTIVE,3,1,1
1206,525,21:38:00,0,202.00,0,13.4400,1.9100,1.0400,0.1090,1,ACTIVE,3,1,1
1206,526,21:38:30,0,209.00,0,113.4200,3.0700,11.8000,3.2800,1,ACTIVE,3,1,1
1206,527,21:39:00,0,379.00,0,13.1200,1.7500,1.0400,0.1300,1,ACTIVE,3,1,1
1206,528,21:39:30,0,49.00,0,0.6500,0.0431,0.0622,0.0070,1,ACTIVE,3,1,1
1206,529,21:40:00,0,79.00,0,0.5700,0.0431,0.0523,0.0173,1,ACTIVE,3,1,1
1206,530,21:40:30,0,1.00,0,0.5600,0.0386,0.0523,0.0173,1,ACTIVE,3,1,1
1206,531,21:41:00,0,0.00,0,0.5600,0.0386,0.0523,0.0173,0,ACTIVE,3,1,1
1206,532,21:41:30,0,0.00,0,0.5600,0.0386,0.0523,0.0173,0,ACTIVE,3,1,1
1206,533,21:42:00,0,0.00,0,0.5700,0.0431,0.0523,0.0173,0,ACTIVE,3,1,1
1206,534,21:42:30,0,0.00,0,0.5700,0.0431,0.0523,0.0173,0,ACTIVE,3,1,1
1206,535,21:43:00,0,47.00,0,0.5700,0.0431,0.0523,0.0173,1,ACTIVE,3,1,1
1206,536,21:43:30,0,44.00,0,0.7200,0.0773,0.0622,0.0070,1,ACTIVE,3,1,1
1206,537,21:44:00,0,1.00,0,0.7000,0.0679,0.0622,0.0070,0,ACTIVE,3,1,1
1206,538,21:44:30,0,0.00,0,0.7000,0.0679,0.0622,0.0070,0,ACTIVE,3,1,1
1206,539,21:45:00,0,0.00,0,0.7000,0.0679,0.0622,0.0070,0,ACTIVE,3,1,1
1206,540,21:45:30,0,16.00,0,0.7000,0.0679,0.0622,0.0070,1,ACTIVE,3,1,1
1206,541,21:46:00,0,47.00,0,0.7200,0.0773,0.0622,0.0070,1,REST-S,3,1,1
1206,542,21:46:30,0,0.00,0,0.6800,0.0596,0.0622,0.0070,0,REST-S,3,1,1
1206,543,21:47:00,0,0.00,0,0.7000,0.0679,0.0622,0.0070,0,REST-S,3,1,1
1206,544,21:47:30,0,0.00,0,0.7000,0.0679,0.0622,0.0070,0,REST-S,3,1,1
1206,545,21:48:00,0,1.00,0,0.7000,0.0679,0.0622,0.0070,0,REST-S,3,1,1
1206,546,21:48:30,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,547,21:49:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,548,21:49:30,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,549,21:50:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,550,21:50:30,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,551,21:51:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,552,21:51:30,0,0.00,0,0.9700,0.0773,0.0880,0.0292,0,REST-S,3,1,1
1206,553,21:52:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,554,21:52:30,0,0.00,0,0.9500,0.0773,0.0880,0.0070,0,REST-S,3,1,1
1206,555,21:53:00,0,0.00,0,0.9700,0.0773,0.0880,0.0292,0,REST-S,3,1,1
1206,556,21:53:30,0,1.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,557,21:54:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,558,21:54:30,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,559,21:55:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,560,21:55:30,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,561,21:56:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,562,21:56:30,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,563,21:57:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,564,21:57:30,0,0.00,0,0.9700,0.0773,0.0880,0.0292,0,REST-S,3,1,1
1206,565,21:58:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,566,21:58:30,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,567,21:59:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,568,21:59:30,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,569,22:00:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,570,22:00:30,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,571,22:01:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,572,22:01:30,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,573,22:02:00,0,1.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,574,22:02:30,0,0.00,0,0.9700,0.0773,0.0880,0.0292,0,REST-S,3,1,1
1206,575,22:03:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,576,22:03:30,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,577,22:04:00,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,578,22:04:30,0,0.00,0,0.7200,0.0773,0.0622,0.0070,0,REST-S,3,1,1
1206,579,22:05:00,0,47.00,0,0.7200,0.0773,0.0622,0.0070,1,REST-S,3,1,1
1206,580,22:05:30,0,16.00,0,0.7500,0.0900,0.0622,0.0070,1,REST-S,3,1,1
1206,581,22:06:00,0,0.00,0,0.7500,0.0900,0.0622,0.0070,0,REST-S,3,1,1
1206,582,22:06:30,0,0.00,0,1.0000,0.0900,0.0880,0.0292,0,REST-S,3,1,1
1206,583,22:07:00,0,0.00,0,0.9800,0.0900,0.0880,0.0070,0,REST-S,3,1,1
1206,584,22:07:30,0,7.00,0,0.9900,0.0861,0.0880,0.0292,0,REST-S,3,1,1
1206,585,22:08:00,0,0.00,0,0.9800,0.0900,0.0880,0.0070,0,REST-S,3,1,1
1206,586,22:08:30,0,0.00,0,1.0000,0.0900,0.0880,0.0292,0,REST-S,3,1,1
1206,587,22:09:00,0,1.00,0,0.7500,0.0900,0.0622,0.0070,0,REST-S,3,1,1
1206,588,22:09:30,0,0.00,0,1.0000,0.0900,0.0880,0.0292,0,REST-S,3,1,1
1206,589,22:10:00,0,0.00,0,0.9800,0.0900,0.0880,0.0070,0,REST-S,3,1,1
1206,590,22:10:30,0,0.00,0,1.0000,0.0900,0.0880,0.0292,0,REST-S,3,1,1
1206,591,22:11:00,0,0.00,0,0.9800,0.0900,0.0880,0.0070,0,REST-S,3,1,1
1206,592,22:11:30,0,1.00,0,0.9800,0.0900,0.0880,0.0115,0,REST-S,3,1,1
1206,593,22:12:00,0,1.00,0,0.9800,0.0900,0.0880,0.0115,0,REST-S,3,1,1
1206,594,22:12:30,0,0.00,0,1.0000,0.0981,0.0880,0.0115,0,REST-S,3,1,1
1206,595,22:13:00,0,0.00,0,0.9800,0.0900,0.0880,0.0070,0,REST-S,3,1,1
1206,596,22:13:30,0,0.00,0,1.0000,0.0900,0.0880,0.0292,0,REST-S,3,1,1
1206,597,22:14:00,0,0.00,0,1.0000,0.0900,0.0880,0.0292,0,REST-S,3,1,1
1206,598,22:14:30,0,9.00,0,0.9800,0.0900,0.0880,0.0115,0,REST-S,3,1,1
1206,599,22:15:00,0,30.00,0,0.7500,0.0900,0.0622,0.0070,1,REST-S,3,1,1
1206,600,22:15:30,0,0.00,0,0.9800,0.0900,0.0880,0.0115,0,REST-S,3,1,1
1206,601,22:16:00,0,0.00,0,1.0000,0.0900,0.0880,0.0292,0,REST-S,3,1,1
